0	212.964034126
1	146.362636508
2	107.90591096
3	150.107161098
4	226.582799669
5	108.766899036
6	100.411318155
7	108.06354976
8	138.883197724
9	218.346172571
10	106.002621572
11	111.350034177
12	153.648277236
13	157.278625067
14	161.35707603
15	160.055127875
16	119.970334485
17	146.034476782
18	237.565291597
19	179.412481343
20	156.356564071
21	138.699711151
22	158.151930226
23	111.93360051
24	137.718330096
25	147.90426099
26	120.18288687
27	122.206311169
28	98.7563916387
29	148.947761251
30	160.983073166
