0	105.597004356
1	98.9326839476
2	150.448933655
3	109.775213454
4	109.435991864
5	102.769305344
6	161.216538741
7	115.01885936
8	111.902777467
9	114.617288565
10	117.835498367
11	129.652053516
12	119.428269123
13	115.162187866
14	101.507670896
15	106.720786681
16	113.026976271
17	165.069238405
18	122.375563254
19	119.408708706
20	118.343779257
21	109.685136325
22	149.692900254
23	105.302184582
24	109.133961807
25	157.900882356
26	103.457307076
27	103.312792002
28	116.232646069
29	111.482614724
30	116.313063904
31	117.846425811
32	122.436916295
33	122.604073489
34	120.694919114
35	120.698687656
36	120.670444146
37	119.995165907
38	121.212150278
39	123.291290271
40	154.640555797
41	126.97989215
42	122.000189059
43	121.634040858
44	119.78121079
45	120.422904903
46	125.334110439
47	120.702196659
48	122.852087407
49	121.409058271
50	127.859949653
51	157.958786475
52	119.972606687
53	143.962626572
54	117.625816536
