0	52.2074728772
1	52.2074728772
2	58.2731268444
3	62.5285157652
4	52.2074728772
5	72.082267603
6	81.4183139732
7	52.2074728772
8	65.6476879677
9	62.1102274053
10	72.8019241431
11	52.2074728772
12	70.9840135573
13	52.2074728772
14	72.8174009853
15	73.0418096565
16	69.1851042519
17	59.6773790555
18	52.2074728772
19	73.7614661965
20	52.2074728772
21	64.6081599353
22	53.0161843717
23	43.2179260133
24	73.5215806832
25	81.093311308
26	61.5080505219
27	57.7732296153
28	49.6147687411
29	52.2074728772
30	55.2363461718
31	51.2384998476
32	52.2074728772
33	69.8164652072
34	74.72100825
35	52.2074728772
36	52.2074728772
37	72.7123858711
38	58.8302502194
39	53.8386597193
40	63.2091744489
41	71.2786925462
42	52.2074728772
43	72.8019241431
44	62.1701082096
45	58.2059854259
46	52.2074728772
