0	78.8444092275
1	103.449764899
2	110.586617992
3	111.76781817
4	107.307178931
5	64.513149106
6	107.693409114
7	86.1162590314
8	46.576237066
9	114.072639317
10	82.625986847
11	74.8824245673
12	75.3695223278
13	94.2280455629
14	73.436572314
15	77.9328263118
16	112.648297269
17	64.8038322052
18	86.8947221884
19	90.8264081886
20	90.6743708142
21	86.4481345049
22	57.6059367803
23	79.5526232073
24	77.1901335487
25	69.4435073261
26	71.4355200289
27	80.2705668466
28	71.4902977522
29	110.79752237
30	109.320723279
31	95.5431704215
32	101.051601508
33	82.6379200987
34	76.1230151841
35	99.1447151271
36	95.4782157062
37	79.4071371459
38	75.3878022528
39	76.2882839189
40	84.8272195352
41	99.609888822
42	97.7917506254
43	72.9845356308
44	120.614321005
45	105.567594615
46	84.7826413942
47	83.4453051952
48	74.5164979636
49	118.764172431
50	79.6262239316
51	115.199828649
52	98.6153393943
53	86.4595935284
54	88.0986998768
55	103.177516132
56	76.4946383745
57	80.6309377586
58	83.0488619004
59	91.3763286143
60	82.8718832001
61	75.094366435
62	91.5102474009
63	94.6157861064
64	96.4120808388
65	57.1122944427
66	113.279597196
67	91.9907352657
68	84.0221628508
69	121.634635625
70	77.2669829834
71	76.0969645626
72	71.8472180862
73	103.790442988
74	88.2108704401
75	100.755906632
