0	0.0
1	9.05538513814
2	20.0997512422
3	32.3882694814
4	44.4072066223
5	56.5685424949
6	68.7313611098
7	82.8733974204
8	96.0260381355
9	110.168053446
10	124.458828534
11	138.6001443
12	151.753088931
13	166.883192683
14	180.8784122
15	194.177753618
16	208.173004974
17	221.325552072
18	234.478143971
19	244.663033579
20	254.701786409
21	264.886768261
22	272.946881279
23	279.028672362
24	283.975351043
25	288.078114406
26	290.056890971
27	293.170598799
28	295.149114856
29	297.274284122
30	299.252401828
31	300.241569407
32	301.230808517
33	304.345198746
34	308.301800189
35	314.383523741
36	321.45450689
37	328.525493684
38	334.462254971
39	342.522991929
40	351.57360538
41	361.614435553
42	372.786802341
43	382.827637456
44	394.0
45	406.020935421
46	417.1930009
47	429.355330699
48	440.386194152
49	452.548339959
50	464.710662671
51	477.862951064
52	490.02550954
53	502.045814642
54	515.198020183
55	527.36040807
56	539.381126848
57	552.533256918
58	564.695493164
59	573.746459684
60	582.939104881
61	589.020373162
62	593.969696197
63	599.060931792
64	601.183000425
65	602.172732694
66	602.172732694
67	601.183000425
68	601.183000425
69	601.183000425
70	601.183000425
71	601.183000425
72	601.183000425
73	600.193302195
74	600.193302195
75	600.193302195
76	600.193302195
77	600.05083118
78	600.05083118
79	600.05083118
80	601.751609886
81	607.971216424
82	616.032466677
83	623.103522699
84	631.304997604
85	641.346240341
86	653.508224891
87	665.670338831
88	678.822509939
89	690.843687096
90	703.005689877
91	716.157803839
92	728.179236177
93	742.321358981
94	755.473361542
95	769.61548841
96	783.89859038
97	798.040725778
98	811.192948687
99	824.345194685
100	836.507621005
101	848.670136154
102	859.843008927
103	872.005733926
104	884.025452122
105	898.167579019
106	911.463109511
107	924.472281899
108	937.624658379
109	950.777050628
110	963.929458
111	976.092208759
112	989.244661345
113	1002.39712689
114	1016.39608421
115	1030.39604037
116	1044.39695519
117	1058.39879063
118	1070.42094524
119	1081.31494025
120	1091.2204177
121	1100.13680967
122	1108.06362633
123	1116.12544098
124	1123.1963319
125	1128.28542488
126	1132.38376887
127	1135.49152353
128	1137.4730766
129	1138.46387734
130	1140.5809923
131	1140.5809923
132	1141.57172355
133	1141.4363758
134	1141.4363758
135	1141.4363758
136	1141.4363758
137	1141.4363758
138	1141.4363758
139	1141.4363758
140	1141.4363758
141	1141.4363758
142	1141.4363758
143	1141.4363758
144	1141.4363758
145	1141.4363758
146	1141.4363758
147	1141.4363758
148	1141.57172355
149	1140.5809923
150	1140.5809923
151	1140.5809923
152	1140.5809923
153	1140.71731818
154	1140.71731818
155	1139.72672163
156	1139.72672163
157	1139.72672163
158	1139.72672163
159	1139.86402698
160	1139.86402698
161	1139.86402698
162	1139.86402698
163	1139.86402698
164	1139.86402698
165	1139.86402698
166	1140.00219298
167	1140.00219298
168	1142.40185574
169	1145.37199197
170	1150.46295029
171	1156.54398965
172	1163.75641781
173	1171.6761498
174	1180.72731822
175	1189.77855082
176	1199.6803741
177	1211.5646908
178	1224.57870306
179	1238.58386878
180	1251.46354322
181	1264.47973491
182	1278.4873875
183	1291.50454897
184	1304.52213473
185	1318.66371756
186	1332.67287809
187	1347.67392199
188	1361.68425121
189	1376.68660195
190	1390.69802617
191	1405.83071527
192	1421.09324114
193	1436.35650171
194	1450.76117952
195	1465.16893224
196	1479.57967004
197	1493.99330654
198	1507.55762742
