0	0.0
1	11.1803398875
2	23.1948270095
3	35.3553390593
5	60.6712452485
6	74.6726188104
7	89.9444272871
8	105.076162853
9	119.218287188
10	134.49535308
11	147.648230602
12	160.801119399
13	172.965314442
14	186.118241986
15	199.271172024
16	212.424104094
17	225.577037839
18	238.729972982
19	251.733986581
20	264.886768261
21	279.028672362
22	292.330292649
23	305.483223762
24	319.624780016
25	334.607232438
26	348.749193547
27	362.891168258
29	390.185853152
30	404.327837281
31	418.469831649
32	431.622520265
33	445.764511822
35	473.206086182
36	486.358920963
37	499.511761623
38	512.664607712
40	539.522937418
41	551.68559887
42	562.858774472
43	572.898769417
44	580.959551088
45	588.030611448
46	593.122247096
47	597.224413433
48	599.203638173
49	600.193302195
51	599.203638173
52	598.214008529
53	598.214008529
54	598.358588139
55	597.369232552
56	597.369232552
57	597.369232552
58	597.369232552
59	596.379912472
60	596.379912472
61	599.493953264
62	604.586635645
63	611.657583947
64	618.728534981
65	626.788640612
66	637.816588056
67	649.979999692
68	663.132716732
69	676.139778448
70	690.281826503
71	702.738215839
72	716.880045754
73	732.159135708
74	747.289769768
75	761.431546496
76	775.573336313
77	789.715138515
78	803.856952449
79	818.987789897
80	833.129641773
81	847.27150312
82	862.402458253
83	876.544351416
84	890.833879014
85	903.986725566
86	918.128531307
87	931.28137531
88	945.423185669
89	959.565005615
90	972.570305942
91	984.733974229
92	997.886767123
93	1010.05049379
94	1022.21426325
95	1033.2415013
96	1044.41610482
97	1056.43267651
98	1067.46053791
99	1078.48875748
100	1087.39367296
101	1097.43336928
102	1105.49400722
103	1112.56505428
104	1117.65692411
105	1122.74885883
106	1126.00710477
107	1131.09946512
108	1135.34928546
109	1140.44201957
110	1148.3553457
111	1157.11451464
112	1167.01071118
113	1176.90866256
114	1186.94945132
115	1197.98038381
116	1209.01157976
117	1220.04303203
118	1232.06493335
119	1243.23650204
120	1255.25853911
121	1267.42021445
122	1279.4424567
123	1292.45541509
124	1304.47843984
125	1317.63006948
126	1329.65333828
127	1342.66749421
128	1355.68211613
129	1369.55248165
130	1382.43444691
131	1396.44262324
132	1409.59320373
133	1423.734877
134	1439.00138985
135	1452.2868174
136	1466.7000375
137	1481.39292559
138	1495.95521323
139	1509.53370284
140	1523.96325415
141	1537.55195034
142	1551.98775768
143	1565.58615221
144	1579.03926487
145	1592.80005023
