0	0.0
1	18.1107702763
2	36.6742416418
3	54.918120871
4	72.9931503636
5	90.0943949422
6	108.342050931
7	126.589889012
8	144.682410818
9	162.778991273
10	179.888854574
11	197.0
12	214.254521539
13	230.375779977
14	243.52823245
15	255.691220029
16	265.875910906
17	273.095221489
18	279.177362979
19	285.110504892
20	289.067466174
21	293.170598799
22	298.117426529
23	303.209498532
24	310.280518241
25	318.341012124
26	327.536257535
27	336.300460898
28	345.351994348
29	356.523491512
30	367.555437995
31	379.716999883
32	393.859111866
33	407.011056361
34	420.163063584
35	433.315127823
36	445.477272148
37	458.629480082
38	470.791886081
39	483.944211661
40	496.954726308
41	511.096859705
42	525.380814267
43	539.522937418
44	553.665061206
45	567.807185583
46	580.959551088
47	592.979763567
48	603.020729329
49	612.922507337
50	619.719291292
51	623.548715018
52	627.381861389
53	628.373296696
54	626.260329256
55	619.451370166
56	617.469027563
57	613.639144775
58	612.648349382
59	612.648349382
60	612.648349382
61	612.784627745
62	612.784627745
63	612.784627745
64	611.794083005
65	611.794083005
66	610.666848617
67	610.666848617
68	609.676143539
69	609.676143539
70	608.685468859
71	608.549915783
72	604.451817765
73	608.415976122
74	613.639144775
75	619.584538219
76	627.781012774
77	637.106741449
78	654.358464452
79	668.500560957
80	684.762732631
81	702.015669341
83	736.381015508
85	771.736353945
86	789.979746576
87	807.091692436
88	824.345194685
89	841.599073193
90	857.863625526
91	874.974856782
92	892.229230635
93	909.340420305
94	926.594841341
95	942.71628818
96	958.981230265
97	975.102558709
98	993.346867917
99	1010.60180091
100	1026.72294218
101	1043.83379903
102	1059.81224752
103	1075.93401285
104	1090.92437868
105	1105.91591
106	1116.94762635
107	1126.98935221
108	1137.03122209
109	1147.07323219
110	1156.12499324
111	1166.02958796
112	1175.08169929
113	1183.28060915
114	1193.18607099
115	1205.21035508
116	1218.22575904
117	1232.23252676
118	1247.36522318
119	1262.49792079
120	1275.64885451
121	1288.6652009
122	1301.81603923
123	1317.08352051
124	1331.22537536
125	1348.07121474
126	1363.92961695
127	1376.8169813
128	1390.82781105
129	1408.33660749
130	1423.734877
131	1437.1541323
132	1450.85112951
133	1462.29955891
134	1477.85317268
135	1491.28971028
136	1505.8632076
137	1521.43156271
138	1536.01595044
139	1551.59434131
140	1566.1890052
141	1581.62353296
