0	0.0
1	11.0453610172
2	22.2036033112
3	34.3656805549
4	46.389654019
5	58.5491246732
6	70.7106781187
7	82.8733974204
8	95.0368349641
9	107.056060081
10	119.218287188
11	130.391717528
12	142.41137595
13	153.583853318
14	164.757397406
15	175.78680269
16	185.970427757
17	195.020511742
18	205.060966544
19	215.102301243
20	224.294449329
21	232.499462365
22	239.570448929
23	245.652193151
24	250.744890277
25	255.691220029
26	260.783435057
27	263.751777245
28	267.854438082
29	272.802126091
30	277.751687664
31	284.8227519
32	291.89381631
33	299.954996624
34	308.016233338
35	317.06781609
36	326.119609959
37	335.310304047
38	345.351994348
39	355.394147391
40	365.436725029
41	375.479693193
42	386.649712272
43	397.683291075
44	408.853274415
45	419.886889531
46	431.056840799
47	442.090488475
48	454.25103192
49	465.284858984
50	477.445284823
51	489.605964016
52	502.621129679
53	513.790813464
54	525.951518678
55	538.966603789
56	550.136346736
57	562.297074508
58	573.330620149
59	584.500641574
60	595.534213963
61	606.704211292
62	618.865090306
63	631.026148428
64	643.187375498
65	655.210653149
66	668.362177266
67	680.523328035
68	693.537309739
69	706.688757516
70	719.9784719
71	733.130274917
72	746.143417849
73	759.29506781
74	772.44676192
75	785.598497962
76	798.889854736
77	812.041870842
78	824.063711129
79	837.215623361
80	850.367567585
81	862.529419788
82	874.691374143
83	886.853426447
84	898.874852246
85	910.896810841
86	923.909627615
87	935.932689887
88	948.093877208
89	961.245546154
90	973.406903612
91	986.55866526
92	998.720181032
93	1011.87202748
94	1022.90419884
95	1034.92705057
96	1046.09798776
97	1057.13055012
98	1067.17290071
99	1077.21539165
100	1085.14008312
101	1093.06587176
102	1098.02003625
103	1101.12760387
104	1103.1092421
105	1104.23548213
106	1104.23548213
107	1104.37176711
108	1104.37176711
109	1104.50894066
110	1103.51846382
111	1103.65664951
112	1103.65664951
113	1103.65664951
114	1103.65664951
115	1103.65664951
116	1103.65664951
117	1103.65664951
118	1103.79572385
119	1103.79572385
120	1105.77619797
121	1107.75674225
122	1111.85700519
123	1116.80839897
124	1122.88913077
125	1129.96017629
126	1139.01185244
127	1149.19276016
128	1159.09619963
129	1169.13857177
130	1180.17159769
131	1191.06842793
132	1201.2476847
133	1212.28132049
134	1222.32442502
135	1233.49422374
136	1244.52802299
137	1255.69781397
138	1266.73162114
139	1278.75642716
140	1289.79068069
141	1300.82512276
142	1311.8597486
143	1322.89455362
144	1333.92953337
145	1345.09813768
146	1356.99115694
147	1368.88604347
148	1380.91346579
149	1391.94971174
150	1403.1168875
151	1414.28427128
152	1424.59292431
153	1433.77892299
154	1444.09037113
155	1454.40365786
156	1464.85562429
157	1476.30247578
158	1486.62301879
159	1497.22843948
160	1507.84216681
161	1518.17159768
162	1528.35630662
163	1538.6877526
164	1548.87313877
165	1558.06963901
166	1566.42586802
167	1573.645767
168	1579.8775269
169	1585.9596464
170	1592.19219945
