0	0.0
1	11.1803398875
2	23.7065391823
3	36.6742416418
4	51.4295634825
5	67.5425791631
6	82.7647267862
7	99.8098191562
8	117.273185341
9	136.565002837
10	154.945151586
11	172.409396496
12	189.873642194
13	208.655218003
14	226.119437466
15	243.987704608
16	261.451716384
17	279.322394376
18	296.786118274
19	314.758637689
20	331.820734735
21	349.80280159
22	367.396243857
23	385.001298699
24	403.540580363
25	420.789733715
26	438.426732762
27	455.702753997
28	473.925099567
29	491.229070801
30	508.19287677
31	526.115006439
32	542.77988172
33	559.803536966
34	577.459955322
35	594.196095578
36	611.268353508
37	628.039807656
38	645.78169686
39	662.890639548
40	679.70949677
41	696.836422699
42	713.96988732
43	730.821455624
44	747.010709428
45	763.203773576
46	779.120016429
47	794.361378719
48	808.643926583
49	820.729553507
50	832.544293116
51	839.824386405
52	845.869966366
53	851.645466142
54	856.46074049
55	862.241845424
56	869.255428513
57	876.269935579
58	884.513990845
59	893.459008573
60	904.336773553
61	916.443669846
62	929.518154745
63	944.784631543
64	959.796332562
65	976.746640639
66	991.766605608
67	1007.03972116
68	1022.06457722
69	1037.33986716
70	1052.12356689
71	1066.43190125
72	1080.49664507
73	1094.32170773
74	1106.45017963
75	1118.57945627
76	1130.70951177
77	1141.86908181
78	1151.08644332
79	1161.03789774
80	1168.81178981
81	1176.32180971
82	1183.36004665
83	1188.21967666
84	1193.08046669
85	1195.76460894
86	1198.45108369
87	1199.93708168
88	1200.68188959
89	1198.45108369
90	1199.65536718
91	1201.83276707
92	1206.69673075
93	1212.76543486
94	1221.01105646
95	1229.02603715
96	1238.98829696
97	1248.95196065
98	1260.11824842
123	1569.72768339
124	1583.83364025
125	1596.96274221
126	1611.06983089
127	1624.19980298
128	1637.33014386
130	1660.44933678
131	1670.64658142
132	1679.86576845
133	1687.89869364
134	1694.95368668
135	1700.05235214
136	1705.35890651
137	1708.29330034
138	1711.99912383
139	1715.91287658
140	1718.84845173
141	1722.76289721
142	1727.86168428
143	1733.93915695
144	1739.03795243
145	1745.88945813
146	1752.94609158
147	1759.02387704
148	1767.05970471
149	1775.09577206
150	1784.31443417
151	1793.32986369
152	1802.54847369
153	1810.58498834
154	1818.62173087
155	1826.86096898
156	1835.87717454
157	1845.09566148
158	1853.13275293
159	1861.37180595
160	1868.42955447
161	1877.44640403
162	1887.64429912
163	1896.86267294
164	1905.87984931
165	1914.89738628
166	1923.9152788
167	1932.93352188
168	1942.73312629
169	1949.79229663
170	1959.79208081
171	1966.85154498
172	1972.7333829
173	1979.79317102
175	1993.12944888
176	1997.24810677
177	2002.34712275
178	2004.50517585
179	2007.64364368
180	2010.58449213
181	2011.56481377
182	2011.76241142
183	2011.76241142
184	2011.76241142
185	2011.76241142
186	2011.76241142
187	2011.96048669
188	2011.96048669
189	2011.96048669
190	2011.96048669
191	2011.96048669
192	2011.96048669
193	2012.94063499
194	2012.94063499
195	2012.94063499
196	2013.92080281
197	2014.11916231
198	2014.11916231
199	2015.09925314
200	2026.27737489
201	2033.13870653
202	2046.47233062
203	2057.26128627
204	2069.03359083
205	2081.00096108
206	2092.96918276
207	2106.11134558
208	2119.25364221
209	2131.2233576
210	2145.34775736
211	2158.30048881
212	2170.4619324
213	2183.41590175
214	2196.55958262
215	2209.51487888
216	2222.84727321
217	2235.42837058
218	2248.20039142
219	2260.97501092
220	2271.97051037
221	2285.11640841
222	2295.12962597
223	2306.30982307
224	2317.67404956
225	2329.03864287
226	2340.40359767
227	2350.78625145
228	2362.33803678
229	2371.92664305
230	2383.10658595
231	2394.47384617
232	2407.01163271
233	2417.39777447
234	2427.97364071
