0	0.0
1	9.05538513814
2	19.1049731745
3	30.2654919008
4	41.4366987102
5	52.4690384894
6	63.6396103068
7	76.791926659
8	88.955044826
9	102.107786187
10	115.117331449
11	129.259429056
12	142.41137595
13	155.563491861
14	168.715737262
15	181.868084061
16	195.020511742
17	207.183493551
18	220.336106891
19	232.355331335
20	244.517893006
21	256.680735545
22	267.854438082
23	279.028672362
24	288.078114406
25	297.127918581
26	303.209498532
27	309.291124994
28	314.238762727
29	320.320152348
30	326.401593133
31	335.310304047
32	344.361728419
33	354.403724585
34	366.427346141
35	379.578713839
36	391.739709501
37	404.891343449
38	418.043059983
39	432.185145511
40	446.327234213
41	461.459640705
42	475.463983915
43	489.605964016
44	504.876222455
45	519.018304109
46	534.150727791
47	549.283169231
48	564.55469177
49	580.817527284
50	595.949662304
51	612.071891202
52	628.194237478
53	644.316692318
54	659.449012434
55	674.721423997
56	688.723456839
57	703.995738623
58	718.988177928
59	734.120562306
60	748.26265442
62	775.417951817
63	789.560004053
64	803.702059223
65	816.853720075
66	830.144565723
67	843.29650776
68	857.438627541
69	871.441334801
70	884.59312681
71	899.864989873
72	914.00711157
73	928.14923369
74	942.291356216
75	957.564097071
76	971.706231327
77	986.838385958
78	1002.96061737
79	1018.23376491
80	1033.3658597
81	1049.48797039
82	1064.4796851
83	1079.61196733
84	1095.59527199
85	1111.85700519
86	1126.98935221
87	1142.1217098
88	1157.25407755
89	1171.39617551
90	1186.52855001
91	1200.53196542
92	1213.54563161
93	1228.54100461
94	1242.5465786
95	1256.5528242
96	1271.68549571
97	1285.82736011
98	1300.82512276
99	1314.83268898
100	1330.09962033
101	1344.24142177
102	1358.24887263
103	1373.24797469
104	1388.24781649
105	1403.38056136
106	1418.51330625
107	1433.64605116
108	1447.0632329
109	1461.47459779
110	1474.89830158
111	1489.45426247
112	1502.88555785
113	1516.46200084
114	1529.90065037
115	1543.3421526
116	1556.78643365
117	1569.39255765
118	1581.85492382
119	1595.30874755
