0	0.0
1	16.1245154966
2	32.3882694814
3	48.5077313425
4	64.6297145282
5	79.7621464104
6	95.8853482029
7	112.008928216
8	127.141653285
9	142.274382796
10	157.407115468
11	171.685759456
12	186.818093342
13	200.960195064
14	215.244047537
15	228.396584913
16	241.406296521
17	253.568531171
18	264.599697657
19	273.651237892
20	280.722282692
21	287.793328623
22	292.883936057
23	296.845077439
24	300.945177732
25	303.916106845
26	307.878222679
27	312.968049487
28	319.048585642
29	326.119609959
30	335.310304047
31	344.361728419
32	354.403724585
33	365.574889728
34	377.597669484
35	391.739709501
36	405.88175618
37	420.023808849
38	434.165866922
39	448.307929887
40	463.440395305
41	478.572878463
42	492.853933737
43	507.986220286
44	522.128336714
45	536.270454155
46	551.402756613
47	566.535082762
48	580.677190873
49	595.949662304
50	609.951637427
51	624.093742959
52	638.235849824
53	652.51819898
54	667.650357597
55	681.792490425
56	695.934623366
57	710.076756414
58	724.218889563
59	738.361022807
60	752.50315614
61	766.645289557
62	780.787423054
63	795.919593929
64	810.061726043
65	825.193916604
66	839.336047123
67	853.478177811
68	867.62030866
69	882.752513449
70	896.894642642
71	912.026863639
72	926.168991059
73	941.441979094
74	956.574095405
75	971.706231327
76	985.848365622
77	1000.98051929
78	1016.1126906
79	1030.11455674
80	1045.24686079
81	1060.37917746
82	1074.38214803
83	1087.39551222
84	1099.41893744
85	1109.59902668
86	1118.65097327
87	1126.71247441
88	1133.92151404
89	1140.14121932
90	1145.37199197
91	1149.47292269
92	1154.70559018
93	1147.35216913
94	1145.51298552
95	1144.52304477
96	1142.54321581
97	1142.54321581
98	1142.54321581
99	1141.55332771
100	1141.55332771
101	1141.55332771
102	1141.55332771
103	1141.55332771
104	1141.55332771
105	1141.55332771
106	1141.55332771
107	1141.55332771
108	1141.55332771
109	1141.55332771
110	1141.55332771
111	1141.55332771
112	1141.55332771
113	1141.55332771
114	1141.55332771
115	1144.52304477
116	1149.47292269
117	1155.41334595
118	1161.35438175
119	1167.43522304
120	1175.35739246
121	1184.40913539
122	1192.33258783
123	1201.38461785
124	1210.29996282
125	1219.35228708
126	1227.27828955
127	1235.34003416
128	1243.26706705
129	1250.33795431
130	1258.3997775
131	1266.32776168
132	1275.38072747
133	1285.4248325
134	1294.3453944
135	1303.39863434
136	1312.45190388
137	1319.39114746
138	1328.4445792
139	1340.47230482
140	1352.63077002
141	1364.39913515
142	1376.29974933
143	1389.32105721
144	1401.35077693
145	1414.7554559
146	1430.40833331
147	1443.8230501
148	1456.25032189
149	1469.80849093
150	1483.37352005
151	1499.06637612
152	1513.49264947
153	1527.77779798
154	1541.07397616
155	1553.52663318
156	1564.004156
157	1572.35937368
158	1577.45237646
159	1580.41924817
160	1581.40823319
