0	0.0
1	8.0622577483
2	17.1172427686
3	28.2842712475
4	40.4474968323
5	52.6117857519
6	65.6201188661
7	78.7718223732
8	92.9139386745
9	107.056060081
10	122.188379153
11	136.330480818
12	151.462866736
13	165.604951617
14	180.737378536
15	195.869854751
16	211.99292441
17	227.264163475
18	242.39636961
19	257.528639184
20	273.651237892
21	288.923865404
22	305.045898186
23	320.178075452
24	336.162163249
25	352.423041244
26	368.545790913
27	383.678250622
28	399.801200598
29	414.933729648
30	431.194851546
31	447.317560576
32	462.449997297
33	477.582453614
34	491.724516371
35	505.015841336
36	516.047478436
37	525.238993221
38	533.300103131
39	541.361247228
40	548.292804987
41	555.503375327
42	562.574439519
43	569.6455038
44	576.716568168
45	583.78763262
46	590.858697152
47	598.071066011
48	607.121898798
49	618.152893708
50	629.325035256
51	640.497462915
52	652.51819898
53	664.539690312
54	677.691670304
55	689.853607659
56	703.005689877
57	715.027272207
58	728.179236177
59	742.321358981
60	755.473361542
62	782.767526153
64	809.071690272
65	822.223813812
66	833.396064306
67	844.427024674
68	853.619353108
69	861.680335159
70	867.62030866
71	872.711292467
72	876.812408671
74	881.903622852
75	881.903622852
76	881.762439663
77	881.762439663
78	881.762439663
79	881.762439663
80	881.762439663
81	880.772388305
82	880.772388305
83	880.772388305
84	880.772388305
85	880.772388305
86	880.772388305
87	880.772388305
88	880.772388305
89	880.772388305
90	880.772388305
92	880.772388305
93	883.883476483
94	886.853426447
95	890.813672998
96	895.904570811
98	908.066627511
99	916.127720353
100	925.319944668
101	934.512707244
102	945.543230106
103	956.715736256
104	967.746351065
105	979.908669214
106	990.939453246
107	1004.23353858
108	1016.39608421
109	1028.41625814
110	1040.57868516
111	1051.60924302
112	1062.64010841
113	1072.68122012
114	1082.72249446
115	1092.62436363
116	1101.67599593
117	1110.58948311
118	1119.77944257
119	1127.70297508
120	1133.78348903
121	1139.72672163
122	1143.82603572
123	1146.93504611
124	1148.06358709
125	1149.0539587
126	1149.0539587
127	1149.0539587
128	1149.0539587
129	1149.0539587
130	1149.0539587
131	1149.0539587
132	1149.0539587
133	1149.0539587
134	1150.04434697
135	1149.0539587
136	1149.0539587
137	1149.0539587
138	1149.0539587
139	1149.0539587
140	1149.0539587
141	1149.0539587
142	1149.0539587
143	1151.17331449
144	1154.14427174
145	1158.24436109
146	1163.19602819
147	1169.2766995
148	1175.35739246
149	1182.42843335
150	1190.35162872
151	1199.26644246
152	1209.309307
153	1220.20735943
154	1231.24164972
155	1242.27613677
156	1253.4452521
157	1265.47066343
158	1277.49637964
159	1290.5134637
160	1303.66406716
161	1316.68143452
162	1329.69921411
163	1343.70867378
164	1356.85887254
165	1370.86870268
166	1384.87905609
167	1398.02896966
168	1413.16170342
169	1427.30305121
170	1441.70801482
171	1456.1160668
172	1469.53632143
173	1483.09709729
174	1496.52530884
175	1510.09734786
176	1522.68611342
177	1535.98209625
178	1548.28937864
179	1560.88981033
180	1573.34834032
181	1584.82112555
182	1597.13524787
