0	0.0
1	4.472135955
2	8.48528137424
3	13.6014705087
4	17.88854382
5	23.4093998214
6	27.0185121722
7	34.1320963318
8	41.5932686862
9	50.219518118
10	60.8769250209
11	71.8401002226
12	83.8152730712
13	95.8175349297
14	108.784190028
15	121.757956619
16	135.074053763
17	149.345237621
18	163.27277789
19	178.488094841
20	192.771885917
21	207.992788337
22	223.579963324
23	239.735270663
24	255.331157519
25	271.486647922
26	287.642138777
27	304.171004535
28	320.881598101
29	337.965974619
30	354.682957019
31	370.472671057
32	387.196332627
33	403.923260038
34	420.6530637
35	437.032035439
36	453.071738249
37	469.469913839
38	484.594675992
39	500.67254768
40	515.818766623
41	530.648659661
42	545.49518788
43	560.357029045
44	574.282160614
45	588.217646794
46	601.209614028
47	615.162580136
48	626.917857458
49	639.93202764
50	652.951759321
51	665.018796727
52	677.089358948
53	689.163260774
54	700.280658022
55	711.120946113
56	723.481858791
57	734.605336218
58	745.45623614
59	756.584430186
60	767.714139508
61	778.845299145
62	789.710073381
63	799.881241185
64	810.05308468
65	819.961584466
66	831.100475274
67	841.979809734
68	852.863412277
69	864.007523115
70	873.930203163
71	886.044016965
72	896.93923986
73	908.08865206
74	920.20704192
75	932.078322889
76	944.200190638
77	956.323167135
78	968.447210745
79	980.572281884
80	992.456044367
81	1004.5839935
82	1015.74209325
83	1027.63271649
84	1038.79256832
85	1049.95285608
86	1060.87746701
87	1071.06722478
88	1080.05046178
89	1090.00733942
90	1099.96590856
91	1109.18438503
92	1117.4300873
93	1124.47143138
94	1130.54013639
95	1135.63594519
96	1140.50164401
97	1145.59766061
98	1148.51774039
99	1152.64044697
100	1157.50809932
101	1162.3768752
102	1169.42122437
103	1176.46589411
104	1184.48512021
105	1192.50492661
106	1201.49989596
107	1210.4957662
108	1219.71513068
109	1229.68695203
110	1239.66003404
111	1249.63434652
112	1259.60986023
113	1270.7808623
114	1281.73398176
115	1292.90564234
116	1303.86080545
117	1315.03307943
118	1325.99019604
119	1338.13975354
120	1349.09895856
121	1361.24942608
122	1373.40016019
123	1386.31670263
124	1397.49096598
125	1409.64286257
126	1422.56282814
127	1433.7377724
128	1445.89072893
129	1456.85757712
130	1468.03303778
131	1479.00135226
132	1490.17717067
133	1502.33152134
134	1514.48605144
135	1526.64075669
136	1538.59058882
137	1551.72484674
138	1563.88043021
139	1576.81197357
140	1589.94748341
141	1603.28568883
142	1616.42135596
143	1629.35570088
144	1642.49231353
145	1655.62918554
146	1668.76631078
147	1682.10374234
148	1695.24098582
149	1707.19916823
150	1720.33717625
151	1733.47541084
152	1745.63369583
153	1757.79208099
154	1769.95056428
155	1781.91189457
156	1793.87429883
157	1806.81847456
158	1818.78310966
159	1830.94292647
160	1844.08378335
161	1856.24378787
162	1869.38492558
163	1881.54510974
164	1894.68651761
165	1905.67284705
166	1917.64125946
167	1928.82062411
168	1939.8084957
169	1949.81537588
170	1959.82269606
171	1967.67705684
172	1975.53258642
173	1980.44287976
174	1983.577576
175	1985.54173968
176	1986.71235965
177	1986.71235965
178	1986.90135638
179	1986.90135638
180	1987.09083839
181	1986.1090101
182	1986.29907114
183	1986.29907114
184	1986.29907114
185	1986.29907114
186	1986.29907114
187	1986.29907114
188	1986.29907114
189	1986.48961739
190	1986.48961739
191	1988.45291621
192	1990.41628812
193	1994.53352942
194	1999.44217221
195	2005.52287446
196	2012.58540191
197	2021.61173325
198	2031.80953832
199	2041.62925136
200	2051.6386134
201	2062.63060193
202	2073.43627826
203	2083.63384499
204	2094.62741317
205	2104.6389239
206	2115.81899037
207	2126.81357904
208	2137.99368568
209	2148.98883199
210	2160.96737597
211	2171.96362769
212	2182.96037527
213	2193.95761126
214	2204.95532835
215	2215.95351937
216	2227.13380828
217	2238.93479137
218	2250.73787901
219	2262.72225428
220	2273.72337807
221	2284.90371788
222	2296.08405769
223	2306.4598414
224	2315.67268844
225	2326.04922562
226	2336.42633096
227	2346.98530034
228	2358.5294147
229	2368.9090316
230	2379.65648781
231	2390.40791498
232	2400.79091135
233	2410.98838653
234	2421.37192517
235	2431.56945202
236	2440.78450503
237	2449.20395231
238	2456.45455891
239	2462.72308634
240	2468.80416396
241	2475.07292822
