0	0.0
1	11.1803398875
2	24.5967477525
3	38.9101529167
4	53.2259335287
5	68.8767014309
6	85.9069263797
7	104.694794522
8	123.065023463
9	141.852035586
10	162.874184572
11	182.156526098
12	202.267150076
13	222.874404093
14	243.483058959
15	264.503308108
16	286.024474477
17	307.043970792
18	328.160021941
19	350.201370643
20	372.25394558
21	393.926389063
22	415.616409686
23	437.872127453
24	460.525786466
25	482.830197896
26	504.801941359
27	526.217635584
28	547.899625844
29	569.956138663
30	591.706853095
31	612.543059711
32	634.353213912
33	655.238887735
34	677.097481903
35	698.023638568
36	718.966619531
37	738.968199586
38	760.226939802
40	800.562302385
41	820.600389958
42	841.608578854
43	861.664667954
44	882.691339031
45	902.762981075
46	922.84126479
47	941.960721049
48	960.825166198
49	979.95561124
50	997.156457132
51	1015.07290379
52	1032.27951641
53	1048.26952641
54	1063.54360512
55	1079.53925357
56	1093.60001829
57	1106.69327277
58	1119.78792635
60	1139.91754088
61	1146.95161188
62	1151.07471521
63	1154.22744726
64	1155.19781856
65	1156.16824035
66	1156.16824035
67	1157.13871251
68	1159.07980743
69	1162.96259613
70	1168.05650548
71	1174.12137362
72	1181.15748315
73	1189.16525344
74	1199.35399278
75	1211.249355
76	1223.38260573
77	1236.48857657
79	1263.67598695
80	1277.52651636
81	1291.61062244
82	1305.69598299
83	1318.80893233
85	1343.08934922
86	1355.23023874
87	1366.17165832
88	1377.33946433
89	1389.25771547
90	1401.40108463
92	1426.66394081
93	1441.7340254
94	1455.83000381
95	1469.92686893
96	1484.02459548
97	1499.09906277
98	1514.1746927
99	1528.27517156
100	1542.3764132
101	1555.50184828
102	1568.62774424
103	1582.73086784
104	1596.83468149
105	1610.93916707
106	1625.04430709
107	1639.15008465
109	1666.17556098
111	1691.45854221
112	1703.40277093
113	1716.5342991
114	1728.68794176
115	1741.61304543
116	1754.95242101
117	1769.06359411
118	1783.17525779
119	1798.26610934
121	1828.65414991
122	1843.9506501
123	1859.04303339
124	1874.13606763
125	1888.45360017
126	1902.56800141
127	1915.50123988
128	1928.63734279
129	1940.59295062
130	1953.52937014
131	1965.68690284
132	1976.46603816
133	1986.46545402
134	1995.48515404
135	2005.48547738
136	2014.50589475
137	2023.33017573
138	2036.2742939
139	2049.41455055
140	2064.51665045
141	2078.63825617
142	2094.52858658
143	2109.63243244
144	2126.50723018
145	2142.5939886
146	2158.49067638
147	2173.5972488
148	2188.51479319
149	2203.43391097
150	2217.56014575
151	2233.83884826
152	2248.94753162
154	2278.79288221
155	2293.71772457
156	2308.82870738
157	2324.49564422
158	2339.97799135
159	2355.46088908
160	2369.96202501
161	2384.84045588
162	2397.38023684
163	2410.11140821
164	2420.49994836
165	2433.23508934
166	2446.56923058
167	2461.07720318
168	2475.7790693
