0	0.0
1	17.1172427686
2	35.3553390593
3	53.4602656185
4	71.700767081
5	89.9444272871
6	109.178752512
7	128.269248068
8	146.512798076
9	165.604951617
10	183.847763109
11	201.950488982
12	221.045244237
13	239.150580179
14	257.256681157
15	273.380686955
16	286.530975638
17	298.690475242
18	305.761344843
19	309.859645646
20	311.841305795
21	311.841305795
22	311.977563296
23	310.987137998
24	310.987137998
25	309.996774177
26	309.996774177
27	309.996774177
28	309.996774177
29	309.996774177
30	309.006472424
31	309.006472424
32	309.006472424
33	309.006472424
34	309.006472424
35	309.006472424
36	308.016233338
37	308.016233338
38	308.016233338
39	307.878222679
40	307.878222679
42	306.887601574
43	306.887601574
44	306.887601574
45	306.887601574
46	306.887601574
47	306.887601574
48	306.887601574
49	308.016233338
50	310.987137998
51	316.930591771
52	325.983128398
53	337.017803684
54	348.05315686
55	362.194699023
56	376.336285787
57	392.593937803
58	408.717506354
59	425.832126548
60	443.081256656
61	461.322013349
62	477.445284823
63	494.55939987
64	509.692063897
65	523.833943154
66	537.975835889
67	550.136346736
68	562.297074508
69	571.349280213
70	578.420262439
71	583.510068465
72	585.491246732
73	585.491246732
74	585.491246732
75	585.491246732
76	584.500641574
77	584.500641574
78	585.491246732
79	587.47255255
80	591.435541712
81	596.524936612
82	603.595891305
83	610.666848617
84	619.719291292
85	629.628461873
86	640.797159794
87	651.966256796
88	665.117282891
89	678.268383459
90	692.546749325
91	707.679305901
92	722.811870406
93	739.072391583
94	755.195338969
95	770.327852281
96	785.460374557
97	799.740582939
98	811.902087693
100	836.086119966
101	847.257339891
102	857.438627541
103	867.480259141
104	875.541546701
105	882.612599049
106	888.693422953
107	891.664174451
108	893.644784017
109	893.644784017
110	893.784090259
111	893.784090259
112	894.774273211
113	896.754704476
114	901.84533042
115	907.926208455
116	916.97764422
117	926.168991059
118	937.200618864
119	949.362417626
120	962.514415476
121	976.656541472
122	991.788787999
123	1008.05158598
124	1024.17381337
125	1039.30601846
126	1055.42834906
127	1070.42094524
128	1085.4146673
129	1099.41893744
130	1111.57995664
131	1123.60357778
132	1132.65572881
133	1138.73614152
134	1145.80713909
135	1149.90651794
136	1152.74151482
137	1152.74151482
138	1151.61495301
139	1151.61495301
140	1151.61495301
141	1151.75084111
142	1151.75084111
143	1151.75084111
144	1151.75084111
145	1151.75084111
146	1151.75084111
147	1150.76018353
148	1150.76018353
149	1150.76018353
150	1150.76018353
151	1150.76018353
152	1150.76018353
153	1151.75084111
154	1151.75084111
155	1151.75084111
156	1151.75084111
157	1151.75084111
158	1152.74151482
159	1152.74151482
160	1152.74151482
161	1152.74151482
162	1152.74151482
163	1152.74151482
164	1152.74151482
165	1152.74151482
166	1152.74151482
167	1151.75084111
168	1151.75084111
169	1150.89704144
170	1154.85929879
171	1158.95858425
172	1166.02958796
173	1174.09113786
174	1183.99746621
175	1195.7529009
176	1207.77895329
177	1220.9295639
178	1236.06229616
179	1252.05311389
180	1268.04495188
181	1284.16899199
182	1301.15333455
183	1318.26894069
184	1336.37606982
185	1353.49178054
186	1370.47801879
187	1387.59396078
188	1403.84757007
189	1421.22376845
190	1438.60209926
191	1456.1160668
192	1472.64422044
193	1489.1776254
194	1503.73568156
195	1517.30979039
196	1530.89026387
197	1544.18684103
198	1557.62960937
199	1571.0751096
200	1584.67189033
