0	95.4836527974
1	91.7251799725
2	112.647015831
3	102.130799445
4	109.969776955
5	98.5986075293
6	108.63248224
7	99.7374539817
8	99.9343695469
9	104.975928075
10	194.42690925
11	92.6375996025
12	167.730112843
13	112.236577416
14	121.228504205
15	110.717801585
16	90.0667172647
17	109.434389902
18	107.243706128
19	96.9103131704
20	110.231448686
21	111.055919536
22	131.922368668
23	96.1708123785
24	97.4612083086
25	95.066412443
26	93.1036311973
27	107.920252063
28	104.089070637
29	115.341421097
30	100.828295615
31	115.612085962
32	105.907284968
33	111.36616331
