0	233.768282033
1	79.1042584783
2	99.556605571
3	92.2355065023
4	87.0957345306
5	82.1131192162
6	116.022960049
7	79.4393994478
8	138.397405731
9	59.7760586881
10	82.8262466489
11	76.8580213483
12	127.901573872
13	66.4373201166
14	93.2481531487
15	91.2707169652
16	71.9141793749
17	123.272405199
18	69.3766173436
19	69.208869983
20	123.818705444
21	143.183715735
22	99.9727228423
23	72.0034164526
24	65.9773020599
25	77.4820652625
26	134.148259539
27	136.62903047
28	93.9329369443
29	69.697848545
30	57.279118692
31	75.9225209969
32	89.5556055459
