0	106.83474527
1	136.687367338
2	137.002636387
3	123.399041412
4	122.397283361
5	168.939861252
6	149.408507956
7	141.158791168
8	160.532774261
9	164.716113437
10	155.000283119
11	161.95136226
12	162.499321193
13	165.993187749
14	216.003540848
15	202.752066204
16	282.386453638
17	312.845294256
18	334.490129193
19	333.362070032
20	348.138938969
21	347.687365876
22	340.349635167
23	347.542599626
24	190.301156906
25	327.062276915
26	342.153769991
27	346.70111455
28	223.763126024
29	337.715893711
30	332.635637503
31	198.672560906
32	220.359301741
33	290.337025086
34	335.295869182
35	233.051799775
36	246.458390936
37	344.438954595
38	206.463618351
39	218.547594308
40	247.057322032
41	226.767659417
42	314.029030753
43	245.394345551
44	216.393637123
45	237.041263482
46	199.769051616
47	211.715770872
48	210.321562442
49	183.779272769
50	199.436042318
51	218.779583177
52	169.777900942
53	180.569114679
54	207.251169813
55	180.1764339
56	175.155131058
57	179.282802913
58	166.608336303
59	166.738537995
60	180.439466271
61	185.670728158
62	159.874035781
63	156.666302949
64	162.235734998
65	154.643069697
