0	82.9724178842
1	78.8292817704
2	107.480757161
3	90.5286956982
4	79.2088131913
5	114.699052005
6	105.807233647
7	120.186851455
8	115.663592613
9	79.9722640177
10	72.8927812346
11	66.7818189746
12	86.4628540336
13	101.23301475
14	93.3427828322
15	83.1674356174
16	68.0052123359
17	54.2527119865
18	70.7419686426
19	69.9845320061
20	67.8867976459
21	67.8942372708
22	83.2510052738
23	84.2515870362
24	65.325591146
25	93.1077710711
26	107.543331947
27	74.5773948496
28	92.3936987667
29	101.413503802
30	98.2478238368
31	102.913825266
32	92.750220862
33	77.8404706903
34	78.1773368356
35	73.2170503319
36	81.4820963902
37	82.2304315413
38	83.884080826
39	84.1855265978
40	86.3770395918
41	94.6001895153
42	125.502057083
43	93.7684519832
