0	67.4978492364
1	77.0309782952
2	71.9566624864
3	73.3625780672
4	92.8766717548
5	80.1122946415
6	82.1605069299
7	107.649255654
8	118.083497388
9	54.9036403428
10	102.885661202
11	78.9128670747
12	51.8348666216
13	46.6418249464
14	44.7925972992
15	44.5390850503
16	107.83788936
17	104.949348537
18	105.193066314
19	37.7071716935
20	103.888636237
21	52.5464518162
22	65.5338372272
23	106.935774771
24	105.688758796
25	106.148776104
26	60.4525158608
27	50.0034065188
28	88.5928196921
29	55.4778232466
30	55.7097727197
31	104.191467817
32	93.9245815525
33	105.863331968
34	68.335799461
35	49.3553542691
36	101.295271456
