0	60.9588924863
1	39.1556046579
2	50.4100246845
3	161.240093244
4	125.108321651
5	79.3918230953
6	103.606651557
7	92.6797418575
8	95.1500464387
9	98.0238049816
10	93.0637798812
11	108.986465985
12	100.19880789
13	103.220957737
14	107.203356728
15	114.147416229
16	105.551460353
17	104.876694966
18	69.0030017588
19	139.17418692
20	55.5637319999
21	59.9459853537
22	106.370886221
23	109.797725811
24	134.167650894
25	64.513149106
26	46.576237066
27	64.8038322052
28	57.6059367803
29	57.1122944427
30	96.0371408833
31	79.6625956857
32	51.2034830142
33	52.3441111748
34	67.7664611442
35	124.752765203
36	100.626632126
37	104.428108761
38	113.884750668
39	121.510036118
40	120.9022375
41	113.49497119
42	115.48112736
43	114.736444539
44	90.4494779678
45	112.713894739
46	117.288500844
47	46.8318997022
48	52.2074728772
49	53.9662948583
50	73.0996210164
51	51.9594933395
52	63.8106123339
53	60.1692812268
54	57.4087999153
55	63.6834916197
56	72.9341927616
57	73.0340891583
58	85.120948945
59	80.9704375874
60	71.9359869665
61	72.7914896886
62	128.424882456
63	129.386534527
64	114.430434948
65	118.310610691
66	76.2791526539
67	88.448345167
68	137.858617517
69	96.6356723967
70	91.4226900193
71	92.644158633
72	99.2391493876
73	47.9579815773
74	62.5221399995
75	47.2808366726
76	37.9214963543
77	48.6559091518
78	50.6948175065
79	72.3221531164
80	75.2007792767
81	53.110285704
82	62.3885337297
83	48.8122861258
84	63.979814454
85	40.006147346
86	36.1340968191
87	127.103141424
88	121.300848861
89	71.2219437643
90	116.594870396
91	72.3328411192
92	111.084982359
93	102.778206459
94	114.969449055
95	103.325114314
96	87.6409803876
97	70.3388925291
98	71.6509222904
99	62.8437436254
100	114.035640179
101	116.068026995
102	59.0425020246
103	70.4791245369
104	57.2088917198
105	63.1335743367
106	54.4888271789
107	55.3091984752
108	68.7777379765
109	122.998589142
110	122.749241172
111	110.441511453
112	133.706647614
113	124.390949797
114	135.706782182
115	124.201765432
116	130.119378604
117	128.504510476
118	121.279077412
119	133.712400747
120	118.649747872
121	124.625826178
122	137.101722463
123	125.49340356
124	122.354679922
125	129.882280123
126	113.306090178
127	135.633486426
128	111.251831164
129	127.896462716
130	133.050632088
131	102.490555739
132	142.312560861
133	132.267169657
134	133.848321717
135	126.120512857
136	109.231547465
137	133.00423371
138	137.723077551
139	129.761554439
140	117.112636493
141	120.163398056
142	136.863589841
143	146.788928779
144	79.8118963214
145	152.482293112
146	51.4625446792
147	80.7336391795
148	71.8113183686
149	78.7251023206
150	68.0452430507
151	115.622469342
152	91.9271899393
153	80.1456211117
154	72.3223333212
155	75.4535885275
156	53.5592114576
157	85.487899848
158	72.6878176615
159	61.5405361499
160	52.3421451113
161	82.3437175737
162	76.502646088
163	67.1420710554
164	56.1945740334
165	59.5016902858
166	77.5042257429
167	75.2957673514
168	59.745602598
169	57.6364214443
170	72.0512903678
171	68.146142698
172	65.6688854928
173	79.5617058
174	69.1101462313
175	75.8229074071
176	46.267803375
177	62.2049051542
178	49.6186376388
179	84.7429712127
180	102.278579214
181	117.871071468
182	66.069089967
183	110.63043934
184	145.833046665
185	104.088475837
186	106.52868112
187	133.790600645
188	89.1398445541
189	89.2966377166
190	143.94502775
191	86.969010415
192	151.651128348
193	89.6017146585
194	138.109261757
195	85.9994942284
196	95.4260956251
