818	0
819	14.2171526821
810	14.1422989686
816	14.089531534
713	0
711	0
592	2.13604362459
594	60.4529594333
596	0
599	0
598	0
524	0
526	20.0378287929
520	0
523	0
528	0
529	0
449	0
448	0
442	8.46815802428
446	13.7182025419
444	0
902	2.20470080144
903	0
900	7.42927674664
901	0
643	0
642	0
645	0
644	0
647	0
646	0
437	0
435	6.66653123087
850	0
851	0
853	0
858	0
741	0
742	0
743	1.33695868796
746	0
556	0
550	0
553	0
552	0
618	0
612	0
613	0
611	0
616	5.37394257963
617	0
614	55.027847328
615	0
946	8.14356545036
944	8.46775544753
687	31.0809106226
680	0
498	0
495	0
496	0
497	0
491	0
939	0
930	12.8455918773
628	0
829	0
824	0
823	0
708	0
709	0
707	37.0496480056
700	14.2511995231
703	37.2818486158
797	0
793	60.9764840933
792	31.4922974493
791	49.1668072522
798	0
584	20.3105839101
581	0
589	0
518	0
510	49.6373485055
517	20.2378124923
516	0
622	0
620	0
627	0
625	0
624	0
629	0
453	0
456	0
457	0
654	0
655	0
658	0
866	0
883	8.19589301897
887	0.688397464294
569	55.0196822254
779	0
667	7.93019903647
666	0
692	49.28914546
691	0
696	0
694	2.21827029185
541	0
921	2.58623761409
924	2.54362393212
927	0
832	8.25383516084
833	7.46166013198
830	0
831	0
835	0
839	0
780	0
783	0
579	0
578	0
573	0
572	2.09382836867
577	0
575	0
508	61.3578882939
736	0
739	0
505	2.21010467124
502	0
632	0
635	0
636	0
637	0
465	2.10744000487
460	0
462	14.8582365782
879	37.4324369524
871	0
893	0
894	0
895	0
897	55.3701654456
649	0
809	0
808	37.4421261596
800	20.3892092067
807	0
763	0
760	0
766	0
764	7.74290519607
678	2.56320381173
676	0
677	0
670	0
672	18.8277687577
537	8.09548347847
532	0
531	0
918	0
914	0
910	0
843	0
842	0
848	0
753	0
751	0
757	37.1756718704
754	0
566	14.4360342799
567	43.1410302877
738	8.11664223865
726	0
724	0
722	0
723	0
721	0
729	0
601	0
600	8.33352155679
634	0
959	67.039218839
958	31.0710593285
951	0
953	43.5667119667
955	31.4954645494
954	0
485	0
484	0
509	0
476	0
474	2.10627893582
475	43.0646921808
