0	4.1	59.76	1.00398986302
1	14.7	38.16	1.00398986302
2	19.3	16.56	1.00398986302
3	21.429268389	7.66536620042	1.00398986302
4	23.5588924778	7.66664671973	1.34445201369
5	25.6888988644	7.66802299184	1.68493394166
6	27.819316879	7.66950485241	2.02543723264
7	29.9501789456	7.67110343975	2.36596364699
8	32.0815210036	7.67283140864	2.70651514451
9	34.2133829998	7.6747031865	3.04709391359
10	36.345809467	7.6767352818	3.38770240568
11	38.4788502051	7.6789466574	3.72834337623
12	40.6125610899	7.68135918497	4.06901993349
13	42.7470050347	7.68399820152	4.4097355972
14	44.8822531445	7.68689319518	4.75049436931
15	47.0183861046	7.69007865623	5.09130082003
16	49.1554958659	7.69359514073	5.43216019306
17	51.3076620883	7.74779840083	5.77509376825
18	53.4830108372	7.8312554961	6.11990461465
19	55.6681937678	7.86665854989	6.4638137902
20	57.8540928839	7.86923681802	6.80683774166
21	60.0407992148	7.87214279127	7.14990702898
22	62.2284201128	7.87543523277	7.4930281123
23	64.4170831411	7.87918690213	7.83620875245
24	66.6069411485	7.88348882641	8.17945835968
25	68.7981789826	7.88845620266	8.52278846261
26	70.9910225105	7.89423670059	8.86621334957
27	73.1857509483	7.90102237619	9.20975096228
28	75.3827140478	7.90906715801	9.5534241687
29	77.3091065899	6.93501315167	9.5534241687
30	78.8773296872	5.64560315021	9.5534241687
31	80.3649810991	5.35554508278	9.5534241687
32	81.8392961185	5.30753406993	9.5534241687
33	83.3148088106	5.31184569145	9.8641349175
34	84.7953754286	5.33003982483	10.1753420132
35	86.2831405043	5.35595427244	10.4870303583
36	87.7805870586	5.39080759581	10.7993406081
37	88.8592901331	3.883331068	10.7993406081
38	89.0346274268	0.631214257207	10.7993406081
39	89.0346274268	0.0	10.7993406081
40	89.0346274268	0.0	11.0392261215
41	89.0346274268	0.0	11.2791116349
42	90.1727258628	4.09715436976	11.6562964134
43	92.3117132887	7.70035473319	12.1285225327
44	95.5030382918	11.4887700111	12.7244677912
45	99.7858716196	15.4181999803	13.4514951653
46	105.447449982	20.3816821062	14.4674899717
47	112.909028345	26.8616821062	16.0261674103
48	121.744136894	31.8063907758	17.4626374653
49	131.703061316	35.85212792	18.8390892656
50	142.898011736	40.3018215124	20.4617560673
51	155.892962157	46.7818215124	23.0011062129
52	170.687912577	53.2618215124	25.8734032421
53	186.017031273	55.1848273082	27.2458043143
54	201.857040469	57.0240331059	28.6393562437
55	217.639536805	56.8169868086	28.6393562437
56	233.460974395	56.957175323	29.6255388075
57	249.663681567	58.3297458213	30.925173313
58	265.94980502	58.630044428	31.9742182998
59	282.042660396	58.438279356	31.9742182998
60	298.336606572	58.658206234	33.006266769
61	314.494331754	58.167810653	33.006266769
62	334.004360967	46.8447309696	33.006266769
63	348.816786236	53.3247309696	35.8818457287
64	360.806663749	43.1635590488	35.8818457287
65	369.476412359	31.211094994	35.8818457287
66	376.401530403	24.930424958	35.8818457287
67	381.387959994	17.9511465289	35.8818457287
68	388.174389586	24.4311465289	37.3229817431
69	395.991588983	28.14191783	38.3996638018
70	404.842872237	31.8646197165	39.5872838814
71	414.72043955	35.5592423245	40.8779563225
72	425.648120935	39.3396529853	42.3014159537
73	437.809905463	43.7824243023	44.0443130736
74	451.771689991	50.2624243023	46.7612881821
75	460.026433891	45.7730780377	46.7612881821
76	468.781866562	31.5195576159	46.7612881821
77	473.395895074	16.610502644	46.7612881821
78	479.809923586	23.090502644	48.1376103194
79	487.617994997	28.1090570781	49.4511032479
80	496.670103791	32.5875916592	50.8147892905
81	507.075611208	37.4598267026	52.4446057993
82	519.083236943	43.2274526462	54.5678443695
83	532.890862679	49.7074526462	57.2563179127
84	548.498488414	56.1874526462	60.2823679596
85	564.625396425	58.0568688416	61.7090139113
86	580.880219768	58.5173640336	62.7915940725
87	597.227910519	58.8516867035	63.8520857635
88	613.643239936	59.0951859026	64.896934036
89	630.243239936	59.76	66.0502611267
