0	173.645753629
1	165.312469497
2	239.691593468
3	219.310317436
4	137.433808333
5	143.708373659
6	152.260608299
7	209.323983184
8	203.062954391
9	213.837647774
10	148.289287603
11	148.951776088
12	160.979171937
13	181.414932629
14	197.22966188
15	194.566946102
16	157.337224538
17	193.302058529
18	146.25234012
19	203.611924405
20	132.639683977
21	131.110095041
22	228.495428662
23	142.367962773
24	183.895415164
25	141.994649169
26	143.13686448
27	208.443227298
28	145.753380061
29	194.284365896
30	197.153109227
31	140.940844661
