0	80.6204573605
1	71.3948460076
2	82.9484642476
3	73.1668494198
4	73.6610157608
5	88.2187154287
6	87.247569105
7	75.2427495722
8	81.2755071039
9	78.05653242
10	69.2388199422
11	95.4282026842
12	85.561069987
13	88.7499143393
14	76.5682806997
15	76.7854717462
16	74.4230973726
17	83.0791639219
18	72.243769367
19	84.7484469364
20	87.6248843435
21	74.7529825244
22	74.5211014061
23	86.9713461954
24	83.7929357572
25	75.1322607926
26	81.0146161859
27	85.512952322
28	87.6494766936
29	72.5091716822
30	90.0556948464
31	83.9191373803
32	86.7617340634
33	90.548206837
34	87.1789320021
35	71.5021570839
36	87.6510517106
37	89.5068635669
38	75.5727610226
