217	16.7061525127
214	5.06286046492
210	4.31318168725
211	22.6334040005
165	10.8386131355
265	10.8832263886
178	5.27508042699
218	5.14016616611
219	0
164	10.9037491898
137	4.27245666805
136	10.5489154741
135	5.16634650682
138	0
198	0
25	0
224	0
20	8.38637576786
21	0
22	14.5177981754
95	10.8597157303
28	3.9991660495
29	4.07309222588
289	16.5343802054
4	6.25458446189
281	22.2040385444
280	4.52939269485
283	5.06120148293
284	0
227	4.39645643427
262	0
122	4.32491174357
267	0
125	5.20242974343
126	4.30031720583
264	22.7066445443
128	10.9449725677
129	5.07957597246
269	0
268	22.158782074
69	8.48104048482
118	28.1551326337
59	0
58	0
132	5.15644404186
55	0
54	9.99981950376
51	10.2281242297
50	4.00148111274
53	2.41837869132
259	16.87062827
296	10.8830796358
294	16.698091347
293	0
290	22.1490718294
146	16.7308723765
179	0
195	5.23828112615
194	4.30344403791
197	5.09391489987
196	10.0571278136
191	4.29891170835
190	0
193	10.836766544
192	10.8371894374
270	4.47436312925
114	5.4834128198
88	0
273	10.2425426402
274	11.2276216906
278	4.4260616395
80	0
86	0
87	10.8955974695
84	16.6926689143
85	4.35612072103
174	5.13218933728
207	0
173	16.1873685037
206	0
27	0
3	0.863531147632
254	22.766753333
7	0.999627968691
247	0
92	0
255	0
24	0
115	16.2667644843
244	22.5989623596
243	10.4936752857
102	0
103	0
100	16.2651789264
101	4.49201017101
249	5.15064788011
107	5.14686209796
105	0
39	0
161	10.8690506204
32	0
31	2.36524415993
30	0
37	4.07491909139
36	0
35	0
109	10.260819036
160	28.6050366442
291	0
252	4.37155550862
205	0
271	10.8617584906
61	0
63	4.06796621911
64	0
66	2.41525647374
177	0
253	10.8340171041
250	28.319108611
251	10.8249582181
256	0
172	4.36042873208
171	10.9394558118
272	4.32290223524
0	6.63159286555
106	10.8553629349
175	11.2850817288
145	4.56335130327
248	0
182	0
183	16.1779431863
180	22.741975033
2	1.02231016581
162	16.705369687
187	10.8955966944
184	10.5871085868
186	40.4626875611
188	0
189	16.245839527
97	5.06160488631
185	10.3795402272
98	0
163	5.11252264294
169	4.33690516688
229	22.7045127095
228	11.1479675705
91	16.9190061113
225	22.2554539673
167	5.35647138077
223	5.04064193774
94	16.7566089759
221	4.28158169178
96	0
11	0.871406985244
15	0.927694460673
14	1.140135585
17	1.02518918126
19	11.7827137237
117	0
111	0
151	10.9040683646
150	0
153	0
155	0
154	34.4819243314
158	10.2196919223
62	0
277	4.3257511921
113	10.3277634593
116	0
82	4.40715221985
238	10.9619737329
239	11.0161443994
279	0
234	4.61836938405
235	10.2695621961
236	16.9594082841
232	0
48	10.0664469582
49	4.1043348287
47	4.07627338801
45	4.0032038979
42	0
43	0
41	0
1	23.4056881967
5	1.16562106153
201	10.3759732493
203	0
202	0
143	5.16832428415
140	16.3777336194
141	34.5326305331
209	0
208	0
148	10.8564429273
149	4.30204643388
77	5.19649824997
76	0
74	5.10265208867
72	0
71	10.2586183539
70	0
79	10.3530682442
78	0
120	4.40325703236
144	16.2558843104
121	5.10539167923
