0	4.1	59.76	1.00398986302
1	20.1454151082	57.7634943893	1.97465421142
2	35.8610388521	56.5762454781	3.40037711053
3	52.3323125841	59.2965854353	5.15067293265
4	68.1531607212	56.9550532935	6.11146753723
5	84.2263456228	57.8634656459	7.80893979069
6	99.9076138266	56.4525655338	8.9622142953
7	116.020178063	58.0052312516	10.8262368543
8	131.741193877	56.5956569282	11.8966198
9	147.395724504	56.3563102587	13.6626991753
10	163.988711415	59.734752878	15.6153776969
11	180.230533571	58.4705597615	16.6029421543
12	195.940184955	56.5547449831	17.8431574706
13	211.612901262	56.421778708	19.6242993211
14	228.204862536	59.7310605829	21.5542282525
15	244.411402677	58.34354451	22.5404416635
16	260.134585752	56.603459068	23.8135597766
17	276.005469119	57.1351801238	25.6009602334
18	291.879622827	59.5949533487	27.2916620608
19	308.250831374	58.9363507696	28.3167172585
20	323.620838584	55.3320259549	28.3167172585
21	338.731584447	54.398685108	28.3167172585
22	350.842330311	43.598685108	28.3167172585
23	359.956089022	32.809531362	28.3167172585
24	366.969823978	25.2494458401	28.3167172585
25	371.618048622	16.7336087196	28.3167172585
26	374.691169648	11.0632356936	28.3167172585
27	376.155369152	5.27111821139	28.3167172585
28	376.596054178	1.58646609588	28.3167172585
29	376.771139131	0.630305830397	28.3167172585
30	376.8103932	0.14131464768	28.3167172585
31	376.8103932	0.0	28.3167172585
32	376.8103932	0.0	28.5566027718
33	376.8103932	0.0	28.7964882852
34	376.8103932	0.0	29.0363737986
35	376.8103932	0.0	29.2762593119
36	376.8103932	0.0	29.5161448253
37	376.8103932	0.0	29.7560303387
38	376.8103932	0.0	29.995915852
39	376.8103932	0.0	30.2358013654
40	376.8103932	0.0	30.4756868787
41	376.8103932	0.0	30.7155723921
42	376.8103932	0.0	30.9554579055
43	376.8103932	0.0	31.1953434188
44	376.8103932	0.0	31.4352289322
45	376.8103932	0.0	31.6751144455
46	376.8103932	0.0	31.9149999589
47	376.8103932	0.0	32.1548854723
48	376.8103932	0.0	32.3947709856
49	376.8103932	0.0	32.634656499
50	377.201615995	1.40840206216	32.910608545
51	378.270980555	3.84971241582	33.3003732177
52	381.099991529	10.1844395051	34.0786183281
53	385.462160025	15.703806589	35.054065289
54	390.488001179	18.0930281543	36.0023128782
55	397.232572851	24.280458017	37.5068884646
56	405.44522863	29.5655608044	39.2826332482
57	415.533314574	36.3171093995	41.4070023495
58	426.769957627	40.4519149888	42.9662288395
59	438.250362066	41.3294559833	44.3058649601
60	450.941872793	45.6894386154	46.9230765695
61	465.220159847	51.4018333945	49.8485194902
62	480.057364786	53.4139377799	52.2045069012
63	496.122211849	57.8334494294	54.8520633776
64	512.200194123	57.8807361829	56.2404964155
65	528.176471212	57.5145975212	57.4668196595
66	543.96957032	56.8551567882	58.6373271799
67	560.436906089	59.2824087713	60.4083833533
68	575.389525137	55.4134285716	60.4083833533
69	590.588503694	54.7163228037	61.9784040386
70	606.866694784	58.6014879256	64.5063276772
71	622.241707385	55.350045362	65.4556069808
72	637.999569834	56.7283048182	67.6620290576
73	650.929910324	57.3492257638	69.4159154599
74	667.448663033	59.4675097525	70.9955596548
75	682.250715943	53.287390476	71.9524208577
76	698.72208869	59.2969418873	75.1410860308
77	713.376807256	52.7569868404	76.1234856854
78	729.537121452	58.1771311036	79.4249447992
79	741.20953379	52.8206844184	80.6577142359
80	755.11949378	50.075855963	83.5109619739
81	764.681052317	55.0136107332	86.6352856628
82	780.928454418	58.4906475635	89.0395906758
83	795.528417939	52.5598686771	90.1929239513
84	811.553620075	57.6907276869	93.4669572571
85	826.237309523	52.8612820147	94.822672097
86	842.672820322	59.1678388774	98.1802152878
87	857.492370446	53.3503804442	99.1993493795
88	873.989467854	59.3895506711	102.363326258
89	888.735820109	53.086868115	103.332498437
90	903.602522217	53.5201275908	104.332215241
91	915.36282178	58.3930784265	107.365378338
92	931.162958713	56.8804929592	108.631961955
93	947.067290277	57.255593631	110.335066993
94	958.029649732	57.6084940378	111.933363938
95	973.69467079	56.3940758082	113.397589221
96	989.537401397	57.0338301851	115.250095242
97	1005.51168503	57.5074210957	116.912920108
98	1021.953826	59.1917074877	118.478512484
99	1038.44522205	59.3690257571	119.601626273
100	1054.97686296	59.5139072955	120.686805686
101	1070.66472796	56.4763140053	121.686948548
102	1086.83784968	58.2232381719	123.549978959
