0	4.1	59.76	1.00398986302
1	19.8515762811	56.7056746118	1.95748593244
2	36.4079014861	59.6027707383	3.78733905502
3	52.1460401706	56.657299264	4.77205390142
4	65.9961082264	49.8602450008	4.77205390142
5	77.1710608212	40.2298293413	4.77205390142
6	85.5436295353	30.1412473709	4.77205390142
7	88.3260009816	20.8165372065	4.77205390142
8	92.2590874417	14.1591112564	4.77205390142
9	94.6575480257	8.63445810244	4.77205390142
10	95.5591695651	3.24583754206	4.77205390142
11	96.1214030724	2.02404062614	4.77205390142
12	96.2100869459	0.319261944584	4.77205390142
13	96.2270735091	0.0611516275238	4.77205390142
14	96.9996572683	2.78130153313	5.1256423749
15	99.1522922875	7.74948606904	5.77667008914
16	102.805984901	13.1532934073	6.70906579643
17	107.616841903	17.3190852071	7.64177880101
18	114.128252275	23.4410773398	8.98323768701
19	121.678417013	27.1805930583	10.1784933416
20	129.959322819	29.8112609012	11.6581488033
21	140.09214486	36.4781593488	13.790884282
22	151.351555874	40.5338796477	15.8538222084
23	163.795248381	44.7972930282	18.1561255218
24	178.057770736	51.3450804754	21.0784698077
25	193.54086222	55.7391293436	23.8624730037
26	209.140982466	56.1604328868	25.4849542705
27	225.664640076	59.4851673939	27.4790499496
28	240.98235179	55.5037621694	27.4790499496
29	256.945866311	57.4686522784	29.2676136927
30	273.458176768	59.4443176449	30.7995980763
31	289.580177943	58.0392042303	30.7995980763
32	305.970847681	59.0064110567	32.0129019239
33	322.28123001	58.7173763848	33.1669550371
34	333.572636618	51.4490637857	33.1669550371
35	345.712361376	43.7030091296	33.1669550371
36	355.348765137	34.6910535409	33.1669550371
37	361.985168898	23.8910535409	33.1669550371
38	366.538448572	16.3918068231	33.1669550371
39	369.421901412	10.3804302264	33.1669550371
40	371.442653949	7.27470913384	33.1669550371
41	371.833944498	1.40864597453	33.1669550371
42	372.156464284	1.16107122843	33.4234174588
43	372.235884844	0.285914017544	33.4234174588
44	372.268705443	0.118154157687	33.4234174588
45	372.289492113	0.074832009947	33.4234174588
46	372.299281028	0.0352400930028	33.4234174588
47	373.332480875	3.7195194505	33.8619707031
48	375.509716721	7.83804904438	34.5176395874
49	379.2210889	13.3609398452	35.4607827812
50	384.67550013	19.6358804273	36.7271750301
51	391.478737195	24.4916534339	38.2425761731
52	399.755571348	29.7966029542	40.0301977843
53	409.512657474	35.1255100508	42.0927506862
54	420.773270505	40.5382069142	44.437454256
55	433.168807748	44.623934074	46.9979190865
56	446.932584317	49.5495956473	49.8226277439
57	462.388503012	55.641307303	52.9818700142
58	478.742761282	58.8753297715	55.161197705
59	494.666327717	58.1168391655	56.3346570672
60	510.933827575	58.5629994885	57.7113211235
61	527.105967911	58.2197052109	58.9636799317
62	543.508969176	59.0508045536	60.3238725664
63	560.093737542	59.7051661165	61.4867103299
64	576.299820187	58.3418975226	62.4782859797
65	592.632364604	58.7971599005	63.8001983632
66	608.863053357	58.430479512	64.9988591876
67	624.810998649	57.4126030499	66.2674548468
68	640.708094167	57.2295438651	67.8091716589
69	656.959748895	58.5059570214	69.4400125184
70	672.708047386	56.6938745664	70.6743838247
71	688.932952091	58.409656941	72.4714901185
72	705.194568095	58.5418176117	73.7700291371
73	721.698334108	59.4135576478	75.0534150839
74	737.922677488	58.4076361691	76.1086360453
75	754.194958304	58.5802109363	77.4085447627
76	769.888501127	56.496754164	78.620557128
77	786.291374356	59.0503436249	80.5030255089
