0	173.645753629
1	165.312469497
2	239.691593468
3	219.310317436
4	116.707929722
5	137.433808333
6	143.708373659
7	152.260608299
8	209.323983184
9	203.062954391
10	213.837647774
11	148.289287603
12	148.951776088
13	160.979171937
14	181.414932629
15	197.22966188
16	194.566946102
17	157.337224538
18	193.302058529
19	146.25234012
20	203.611924405
21	132.639683977
22	131.110095041
23	228.495428662
24	142.367962773
25	183.895415164
26	141.994649169
27	143.13686448
28	208.443227298
29	145.753380061
30	194.284365896
31	197.153109227
32	140.940844661
