0	253.024298865
1	52.0465130363
2	33.3841225341
3	21.0837871235
4	22.0274523154
5	65.3141142895
6	82.107036479
7	30.7302787305
8	46.7868788734
9	21.0837871235
10	48.6697584091
11	220.452181025
12	32.3967740786
13	47.4426449545
14	200.236504909
15	43.7033186344
16	21.0837871235
17	38.4229107
18	39.0516112551
19	212.421987656
20	37.9797409255
21	21.0837871235
22	37.0347084308
23	253.880645583
24	71.8102169391
25	31.8231812704
26	52.4006036556
27	57.04642702
28	54.8960647404
29	65.2240440682
30	234.102386143
31	28.7466900477
32	49.0969525287
33	31.1718564608
34	53.4803896305
35	38.0704109841
36	25.0315853567
37	21.0837871235
38	35.212090046
39	50.5660326686
