0	66.9072807559
1	59.6128657881
2	74.2486706248
3	52.2165050084
4	69.7735971004
5	106.38943981
6	76.9295357121
7	51.7047432929
8	49.7076062739
9	48.1915134251
10	116.630903374
11	70.2803563316
12	68.5066503996
13	48.1915134251
14	96.0914672042
15	63.2252351503
16	88.4273092886
17	97.8289340202
18	67.0064206298
19	51.3227905145
20	51.4180442056
21	78.7171502018
22	59.9906595693
23	72.6430984901
24	93.636748237
25	64.2224409169
26	35.6518755176
27	66.6019963316
28	87.4871788026
29	53.518356869
30	48.8361684074
31	52.4498489913
32	78.3835925278
33	50.7361127937
34	88.1187387957
35	76.5975360552
36	67.6697625758
