0	56.049456905
1	53.6619907631
2	56.3714661306
3	115.590434474
4	116.135561193
5	65.076552178
6	53.8702959166
7	142.783329642
8	142.521971356
9	55.976411683
10	54.6020705264
11	55.2555858713
12	63.2300130823
13	53.9838434115
14	55.9721095233
15	102.458868752
16	124.402441165
17	119.057586619
18	183.665935228
19	214.236792189
20	165.030156843
21	186.09496947
22	233.646274986
23	189.306873519
24	179.545185849
25	206.65616008
26	221.196277653
27	191.529798487
28	182.536611226
29	226.299408821
30	208.536645989
31	180.685923581
32	222.244899454
33	169.099088036
34	194.851745758
35	197.804224451
36	208.933233106
37	214.872769126
38	182.972252603
39	180.020227086
40	177.84054847
41	209.741384583
42	191.430441117
43	199.40294576
44	172.210081448
45	211.490209047
46	203.827551619
47	192.698780544
48	171.453514721
49	180.064125085
50	191.637437413
51	171.390698801
52	125.483490532
53	157.129666541
54	150.483201306
55	139.120770639
56	124.350806858
57	113.288960315
58	110.952093385
59	128.969681468
60	124.894188914
61	112.483191606
62	107.137322804
63	129.442555416
64	109.638519098
65	116.024306053
66	108.101535196
67	113.553216697
68	131.83139485
69	113.343663139
70	112.329231747
71	127.359517219
72	110.30727133
73	123.65038086
74	111.024017405
75	113.005521372
76	116.957263476
77	136.889479857
78	130.009794109
79	132.146354412
80	126.09151387
81	119.792602995
82	138.08679126
83	137.833257061
84	134.553030762
85	139.842483232
86	136.862260619
87	137.504750175
88	141.701126164
89	154.793569666
90	141.120307191
91	129.591334522
92	136.932236506
93	135.913732752
94	141.054604002
95	137.04945252
96	130.221409789
97	144.081814652
98	133.735022057
99	134.903780723
100	136.891547773
101	132.765500394
102	113.361526387
103	141.904056824
104	138.458247043
105	135.209986935
106	130.43841362
107	116.969857506
108	135.706245653
109	131.955364088
110	142.12382396
111	136.140602565
112	133.861515804
113	141.228932427
114	119.547492455
115	123.6958393
116	138.606605192
117	141.991762178
118	138.313346344
119	138.281449126
120	141.433026821
121	139.543419954
122	127.153887176
123	135.334356616
124	139.872123842
125	135.107220691
126	118.573021758
127	134.393372739
128	138.406544137
129	135.887432067
130	129.915113604
131	136.066907538
132	138.755054389
133	137.515748039
134	136.917518295
135	126.814690733
136	87.8721084216
137	80.4641749989
138	88.1843091647
139	83.1251288908
140	74.5386185922
141	90.4085552169
142	90.5717008818
143	93.7857987729
144	78.6592219878
145	72.4019254257
146	79.8897397758
147	73.6134852029
148	79.6047242144
149	79.2389666553
150	89.9354716509
151	78.0647472222
152	82.7630280726
153	95.7175336578
154	80.1852705477
155	70.1421419825
156	72.1977729095
157	72.1355737231
158	69.6548257689
159	82.0940049834
160	76.1063410102
161	73.0895816648
162	72.134777742
163	94.5643183665
164	97.3066381682
165	76.9305262667
166	73.5838799121
167	85.0065817161
168	94.1973123954
169	87.6652662977
170	243.580057706
171	210.218104372
172	222.003945774
173	203.741697001
174	126.386113222
175	122.617179025
176	99.1102484355
177	103.020708543
178	194.429884181
179	80.6761960882
180	79.8325665494
181	142.57213111
182	171.319019473
183	85.972453188
184	96.1807507399
185	130.546676482
186	118.283708752
187	143.357457223
188	118.695163075
189	76.2712335188
190	125.992084679
191	76.0520470607
192	141.756956219
193	144.581681721
194	99.4162887019
195	120.512578425
196	116.850959991
197	138.399234903
198	68.8217600181
199	68.3058932739
200	97.999556892
201	133.174736762
202	127.618501596
203	71.7870105463
204	70.2383730174
205	71.6354832343
206	61.7621807901
207	67.7498562872
208	55.1051790659
209	78.8495410254
210	124.571821987
211	128.597400288
212	123.038255695
213	129.755290293
214	103.707937534
215	130.479055078
216	126.549237353
217	113.420738583
218	146.873655866
219	118.659109475
220	170.42513283
221	121.845839021
222	222.021384847
223	177.492399105
224	188.339678305
225	137.853340604
226	225.924244666
227	218.529682279
228	223.67327701
229	154.251719343
230	169.150799709
231	171.108618603
232	190.028385664
233	227.53667724
234	234.056236448
235	178.019861932
236	221.339760864
237	171.135733649
238	174.377549933
239	171.222467971
240	206.947838517
241	170.312411391
242	161.665062354
243	156.19152302
244	263.078935685
245	236.79548677
246	188.067576513
247	252.204443791
248	162.213746845
249	223.752501277
250	194.119289175
251	159.20426485
252	239.882427223
253	240.881242022
254	94.8873635237
255	85.4719037889
256	81.9021892886
257	75.0746938627
258	88.1390649673
259	72.1714125239
260	86.345662282
261	75.2657183314
262	73.5877629781
263	81.9394931078
264	174.782052576
265	207.168263654
266	172.785303351
267	256.257652019
268	285.790191758
269	182.646799999
270	197.640827051
271	188.371423812
272	188.032536609
273	222.112598694
274	182.363647515
275	244.48214062
276	159.481514291
277	153.534757983
278	256.090694339
279	197.509757064
280	192.606351944
281	174.88197367
282	187.824960174
283	195.014290718
284	195.114265082
285	218.065113113
286	232.960613745
