0	178.872173286
1	216.56131539
2	176.551339842
3	177.831960433
4	183.510728092
5	166.738355006
6	158.672191132
7	175.187568305
8	156.826504117
9	184.71445404
10	187.084782635
11	158.489415417
12	184.516277218
13	177.079373225
14	165.415296837
15	183.082372969
16	170.278320961
17	233.271916709
18	253.333418534
19	156.094866716
20	156.238076268
21	177.943500015
22	176.098635242
23	163.962281621
24	174.549438347
25	183.067732844
26	169.643438604
27	169.425218085
28	174.8478746
29	172.397806466
30	164.138324418
31	223.385837594
32	180.640535806
33	173.860787966
34	175.029268572
35	153.586406545
36	164.34691485
37	159.160029663
