0	52.0444235981
1	44.7009353098
2	40.48723665
3	40.545671925
4	62.7620255129
5	57.769379905
6	51.5594896847
7	42.4808480674
8	41.6373884944
9	65.3467437343
10	65.0910799512
11	52.8174132821
12	91.014945365
13	82.6065149964
14	74.6125182523
15	72.1733209991
16	68.4990970652
17	91.5479003264
18	87.0099531979
19	85.8131951263
20	65.9634761434
21	67.8961712218
22	69.2761680721
23	73.7037738993
24	70.6069635085
25	70.4945800933
26	64.7454001403
27	60.0410811146
28	47.2890996337
29	46.1271769967
30	64.4532432324
31	58.4579453591
32	49.981881489
33	44.1333230247
34	41.163584384
35	62.2822544861
36	57.1978156128
37	46.2024612943
38	116.363608915
39	118.159618462
40	163.540237848
41	163.786072066
42	162.180394769
43	158.201690283
44	154.102173163
45	148.25487969
46	146.654532797
47	149.360141342
48	163.06585156
49	160.585584222
50	160.832598039
51	158.886870853
52	157.313527211
53	155.382900877
54	137.060327253
55	148.450209262
56	139.828097399
57	127.161627949
58	120.048720419
59	117.085836352
