0	4.1	59.76	1.00398986302
1	18.8435097154	53.0766349753	1.00398986302
2	35.3870194307	59.5566349753	4.21014813362
3	51.9870194307	59.76	5.2579734273
4	68.5870194307	59.76	6.26196329032
5	85.1870194307	59.76	7.26595315335
6	101.787019431	59.76	8.26994301637
7	110.777019431	59.76	9.2739328794
8	127.377019431	59.76	10.2779227424
9	143.977019431	59.76	11.2819126054
10	160.577019431	59.76	12.2859024685
11	177.177019431	59.76	13.2898923315
12	193.777019431	59.76	14.2938821945
13	210.377019431	59.76	15.2978720575
14	226.977019431	59.76	16.3018619206
15	243.577019431	59.76	17.3058517836
16	260.177019431	59.76	18.3098416466
