0	97.2096039709
1	102.1508154
2	106.732566039
3	102.929675254
4	98.0111580283
5	100.074623444
6	99.1509338377
7	94.7689291169
8	108.277857854
9	104.825284773
10	102.171246877
11	103.989939749
12	103.076168873
13	100.00096755
14	102.042090762
15	109.83819466
16	93.6142415028
17	103.86949551
18	97.9005155767
19	96.8321149997
20	106.832752567
21	97.1235512817
22	101.05166198
23	110.332345802
24	117.09617479
25	108.652686172
26	99.7350916676
27	97.1826311577
28	108.170616102
29	114.977902766
30	99.7651652799
31	101.275144211
32	98.1831553244
33	96.9419822155
34	111.632919262
35	98.5792317876
