0	157.764184264
1	159.620656964
2	152.306026437
3	152.751541938
4	144.007469001
5	172.326349157
6	163.526152281
7	113.861507066
8	171.413142081
9	166.543598857
10	153.136687308
11	148.553107978
12	149.761719789
13	151.532452359
14	168.623508758
15	154.990228521
16	161.313484913
17	129.91598944
18	161.317291855
19	151.854540358
20	150.567168139
21	147.513758005
22	149.385082822
23	166.131552516
24	148.387998624
25	150.75604137
26	168.143998888
27	171.921975583
28	175.495787549
29	163.249257933
30	161.378486791
31	152.96131578
32	153.43337579
33	160.949350416
34	165.434464766
35	164.403010463
36	105.045733565
37	155.460885753
38	154.310196286
39	151.693615926
40	169.263369015
41	121.025342769
42	166.654068755
43	149.818715932
44	152.882354032
45	146.812336759
46	152.006602726
47	153.707512023
48	148.682562346
49	147.071981056
50	169.747984775
51	160.759976249
52	159.66192247
53	151.051705034
54	145.235253969
55	144.579723484
56	147.937715998
57	168.776662227
58	179.977735175
59	169.514343479
60	169.027615334
61	167.872761401
62	161.80346551
63	157.544380314
64	153.265376971
65	151.408328723
66	165.515308407
67	165.427882415
68	158.090881303
69	128.58140275
70	165.374536745
71	109.83434776
72	156.813267278
73	150.150807154
74	111.079135407
75	163.147182162
76	148.074347352
77	151.428375411
78	146.755363237
79	167.00827572
80	160.495732946
81	163.97880274
82	185.229750404
83	167.49850287
84	174.543793303
85	173.758836208
86	165.828112573
87	167.737842004
88	159.254216135
89	111.835926916
90	160.91638148
91	147.078224322
92	170.917372879
93	166.539061946
94	108.379698091
95	163.256282105
96	177.017376312
97	170.310146185
98	162.137230998
99	168.838518536
100	150.009595967
101	143.439109765
102	163.610211725
103	165.62168804
104	175.208963941
105	151.384270959
106	169.466027231
107	150.637529049
108	150.188157978
109	161.666602278
110	113.826445795
111	106.12517619
112	165.964998888
113	177.199194288
114	162.116808015
115	159.245496423
116	168.332658868
117	167.398532678
118	167.623142536
119	157.286973732
120	160.87063382
121	147.244450637
122	166.614359064
123	158.709958614
124	103.210677787
125	150.099323625
126	98.7162483535
127	146.744031864
128	148.679789895
129	155.636225948
130	155.38215662
