0	84.9747864346
1	81.3635314925
2	85.723781164
3	81.1368393331
4	78.7635217384
5	90.0209063754
6	80.3240383409
7	56.6978775342
8	89.0107099229
9	61.4321283525
10	149.481876238
11	85.7057440618
12	109.345659875
13	97.7175647169
14	92.9732471514
15	103.125673369
16	75.5977098958
17	81.2486259323
18	73.3714630187
19	67.7143713457
20	52.5528186906
21	88.7708244096
22	134.007931656
23	79.121810607
24	136.275069287
25	90.835960991
26	93.5750834432
27	79.2194828659
28	93.9357638564
29	87.5713968428
30	139.889890903
31	85.6756550126
32	79.2952848686
33	84.4933028323
