0	149.900606264
1	163.191910385
2	148.879710674
3	151.347247167
4	151.97535976
5	173.420709421
6	155.742432012
7	166.239560008
8	160.01041004
9	167.025248308
10	160.697562015
11	147.63168735
12	151.5735233
13	168.342229508
14	159.27293938
15	162.039556855
16	152.073973842
17	162.878452238
18	164.362597692
19	159.357171781
20	151.362962128
21	152.359279361
22	158.749357516
23	164.99781095
24	151.76305596
25	157.295445406
26	146.532697342
27	147.846751356
28	165.694292513
29	153.173909133
30	152.841619948
31	167.363010993
32	167.984578713
33	155.346584789
34	152.935815359
35	147.939291874
36	152.315702406
37	168.043252025
38	156.506346261
39	145.914169587
40	167.319088643
41	148.916510995
42	150.040380925
43	145.599177678
44	173.079307875
45	165.311489732
46	150.16880789
47	164.546876916
48	154.911263415
49	142.491517076
50	148.853805477
51	180.829864939
52	170.28850832
53	171.80288265
54	159.689103693
55	164.02726305
56	156.71314938
57	165.483638558
58	147.064991292
59	166.209362963
60	169.274897639
61	160.838743653
62	149.296219596
63	163.881101794
64	150.502832013
65	150.933953464
66	163.01692949
67	168.594563251
68	187.810185224
69	181.694283562
70	176.553666811
71	171.768462028
72	177.73807381
73	175.002275428
74	169.652113251
75	164.53718629
76	161.120217771
77	157.640596395
78	162.655820341
79	155.758363273
80	160.728624475
81	158.442045228
82	152.179362351
83	171.272354618
84	166.60298372
85	168.441662479
86	152.350872263
87	171.524602334
88	157.909261695
89	151.969954496
90	150.029116993
91	171.402713423
92	162.662797547
93	164.159441472
94	161.884055728
95	165.649108928
96	154.88603244
97	165.670477577
98	169.162049776
99	173.75265246
100	151.816087236
101	165.858223685
102	143.35903372
103	151.919399291
104	171.852532366
105	171.004935818
106	164.58609118
107	166.905340345
108	153.616310358
109	150.970092774
110	155.239137283
111	148.46990952
112	149.06849658
113	173.781206916
114	164.038226516
115	163.99874388
116	162.560791834
117	164.830990388
118	172.555352548
119	175.940582115
120	158.972713345
121	161.137616792
122	165.445236805
123	153.78007241
124	168.570039565
125	157.593322597
126	155.140085638
127	157.490779468
128	150.250541168
129	163.263167452
130	172.329718488
