0	0.0
1	12.1655250606
2	24.1867732449
3	35.2278299076
4	46.389654019
5	57.5586657246
6	68.5930025586
7	78.7718223732
8	88.8144132447
9	98.9949493661
10	109.036691072
11	119.218287188
12	127.279220614
13	135.340311807
14	143.401534162
15	150.472588866
16	158.533908045
17	166.595318061
18	174.797025146
19	182.857868302
20	191.908832522
21	199.96999775
22	207.04105873
23	214.112120161
24	219.203102168
25	224.294449329
26	227.264163475
27	230.234662899
28	232.355331335
29	233.345237792
30	236.31546712
31	239.426397876
32	242.39636961
33	247.487373415
34	252.578700606
35	257.670332014
36	264.74138324
37	272.802126091
38	281.996453878
39	290.056890971
40	299.107004264
41	308.1574273
42	317.351540094
43	326.25909949
44	335.310304047
45	345.351994348
46	354.543368292
47	364.584695236
48	374.626480644
49	384.807744205
50	394.849338356
51	403.900977964
52	411.962376923
53	419.033411556
54	426.244061542
55	433.175484071
56	440.246521849
57	446.467244039
58	453.538311502
59	459.619407771
60	466.690475583
61	474.751513952
62	482.812593042
63	490.873710846
64	498.934865488
65	506.996055211
66	514.067116241
67	521.138177454
68	529.199395313
69	537.26064438
70	544.331700345
71	553.523260577
72	561.584365879
73	568.655431698
74	575.586657246
75	580.677190873
76	585.767872113
77	588.738481841
78	590.719053358
79	590.858697152
80	589.868629442
81	590.010169404
82	589.020373162
83	589.020373162
84	589.020373162
85	589.020373162
86	589.020373162
87	589.020373162
88	588.030611448
89	588.030611448
90	588.030611448
91	588.030611448
92	588.030611448
93	587.040884437
94	587.040884437
95	587.040884437
96	590.153369896
97	594.111942314
98	599.203638173
99	604.15229868
100	610.233561843
101	617.304624962
102	625.223959874
103	634.416267131
104	644.45713589
105	655.488367555
106	665.670338831
107	676.701559035
108	687.873534888
109	698.055871689
110	708.096744803
111	719.269073435
112	729.309947827
113	739.49239347
114	748.543251923
115	757.594218563
116	766.645289557
117	774.847726976
118	783.89859038
119	793.939544298
120	803.131994133
121	812.182861183
122	820.243866176
123	828.304895555
124	836.365948613
125	844.568528895
126	852.629462311
127	860.690420535
128	867.761487968
129	874.691374143
130	882.893538316
131	889.964606038
132	898.025612107
133	905.096679919
134	912.167747731
135	920.228775903
136	928.431472969
137	937.482266499
138	947.665025207
139	958.69546781
140	970.857868073
141	982.030549423
142	994.19314019
143	1006.35580189
144	1018.51853199
145	1029.54844471
146	1040.72138443
147	1052.74118377
148	1063.77159203
149	1074.8023074
150	1084.84330666
151	1094.74426237
152	1103.79572385
153	1111.85700519
154	1117.93783369
155	1123.87944193
156	1126.57534147
157	1128.69349249
158	1127.84085757
159	1127.97960974
160	1127.97960974
161	1128.11923129
162	1128.11923129
163	1128.11923129
164	1127.12909642
165	1127.12909642
166	1126.98935221
167	1126.98935221
168	1126.98935221
169	1126.98935221
170	1126.98935221
171	1126.98935221
172	1126.98935221
173	1126.98935221
174	1126.98935221
175	1126.98935221
176	1126.98935221
177	1131.80254462
178	1133.64632933
179	1134.77398631
180	1137.74557789
181	1142.83550872
182	1149.90651794
183	1159.94913682
184	1169.00128315
185	1178.05347926
186	1189.08704475
187	1199.13010137
188	1210.16403847
189	1221.19818211
190	1233.22341853
191	1245.24897109
192	1258.3997775
193	1271.41653285
194	1284.43372737
195	1297.45134784
196	1310.60177018
197	1323.75224268
198	1336.76998769
199	1349.92036802
200	1362.93836985
201	1375.69509703
202	1388.71487354
203	1401.73499635
204	1413.76377093
205	1426.18091419
206	1438.60209926
207	1451.88498167
208	1464.3121252
209	1476.7430379
210	1489.1776254
211	1500.48658774
212	1510.94672308
213	1521.41118702
214	1530.74687653
215	1537.81793461
216	1544.18684103
217	1548.28937864
218	1551.40259121
219	1553.52663318
220	1554.51600185
221	1555.65098914
222	1556.64029242
223	1556.78643365
224	1556.78643365
225	1557.77565779
226	1557.92233439
227	1557.92233439
228	1557.92233439
229	1557.92233439
230	1557.92233439
231	1557.92233439
232	1557.92233439
233	1557.92233439
234	1557.92233439
235	1557.92233439
236	1557.92233439
237	1557.77565779
238	1558.76489568
239	1562.02592808
240	1567.26641003
241	1574.48563029
242	1581.85492382
243	1590.21507979
244	1598.72949557
