0	0.0
1	14.1421356237
2	28.2842712475
3	40.4474968323
4	52.4690384894
5	63.5059052372
6	72.5603197347
7	80.622577483
8	85.7088093489
9	89.8053450525
10	91.7877987534
11	92.7793080379
12	92.9139386745
13	92.0706250658
14	93.0591209931
15	94.0478601564
16	97.1648084442
17	103.097041665
18	108.342050931
19	115.41230437
20	123.320720076
21	132.37069162
22	141.421356237
23	150.615404259
24	161.644672043
25	173.666346769
26	186.818093342
27	199.96999775
28	214.112120161
29	227.12551596
30	241.267486413
31	254.418945835
32	268.700576851
33	282.842712475
34	296.984848098
35	311.126983722
36	324.27920069
37	338.421335025
38	351.57360538
39	365.715736604
40	379.857868156
41	393.859111866
42	408.001225488
43	422.143340585
44	436.285457012
45	451.558412611
47	480.832611207
48	495.964716487
49	512.086906687
50	527.219119532
51	543.48229042
52	559.604324501
53	575.726497566
54	590.858697152
55	606.131998825
56	621.264034047
57	636.538294213
58	650.680413106
59	663.832810277
60	673.873133461
61	683.066614614
62	688.015261459
63	691.974710521
64	696.07614526
65	699.045778186
66	700.035713375
67	701.025677133
68	701.025677133
69	700.035713375
70	700.035713375
71	699.188100585
72	699.188100585
73	699.188100585
74	699.188100585
75	699.331823958
76	698.342322933
77	698.487652003
78	698.487652003
79	698.487652003
80	698.634382206
81	698.634382206
82	698.634382206
83	698.634382206
85	698.78251266
86	698.78251266
87	698.78251266
88	698.932042476
89	703.72721988
90	707.683545096
91	713.76536761
92	719.700632208
94	736.810694819
95	745.860576784
96	755.900125678
97	768.063148445
98	779.236806112
99	791.400025272
100	805.397417428
101	819.684085487
102	832.836718691
103	846.978748258
104	860.131385313
105	874.128709058
106	888.127243136
107	901.137059498
108	914.997267755
109	927.159101773
110	939.181026214
111	949.362417626
112	956.293887882
113	963.364936044
114	968.455471356
115	971.565746617
116	971.565746617
117	971.706231327
118	970.71623042
119	970.71623042
120	970.857868073
121	970.857868073
122	970.857868073
123	970.857868073
124	971.000514933
125	971.000514933
126	971.000514933
127	971.000514933
128	971.000514933
129	970.857868073
130	970.857868073
131	970.857868073
132	970.857868073
133	970.857868073
134	970.857868073
135	970.857868073
136	970.857868073
137	969.86803226
138	969.86803226
139	969.86803226
140	969.86803226
141	969.86803226
142	969.86803226
143	969.86803226
144	969.86803226
145	968.736290226
146	968.736290226
147	968.736290226
148	968.736290226
149	968.736290226
150	968.736290226
152	968.736290226
153	968.736290226
154	967.746351065
155	967.746351065
156	967.746351065
157	967.746351065
158	967.746351065
159	967.746351065
160	967.746351065
161	967.746351065
162	967.605291428
163	967.605291428
164	968.595374757
165	968.595374757
166	968.595374757
167	968.736290226
168	968.736290226
169	968.736290226
170	968.736290226
171	968.736290226
173	968.736290226
174	968.736290226
175	968.736290226
176	969.726250031
177	969.726250031
178	969.726250031
179	976.092208759
180	980.05101908
181	985.98985796
182	992.919432784
183	1000.98051929
184	1010.03168267
185	1019.93333115
186	1030.96556684
187	1041.99808061
188	1054.02134703
189	1066.18244217
