0	0.0
1	9.05538513814
2	18.2482875909
3	26.3058928759
4	35.5105618091
5	44.5533388199
6	52.6117857519
7	60.6712452485
8	68.7313611098
9	76.791926659
10	83.8629834909
11	88.8144132447
12	94.8946784599
13	98.8584847143
14	103.947101932
15	108.90362712
16	113.0
17	119.079805173
18	125.027996865
19	133.221619867
20	141.28340313
21	150.336289697
22	161.505417866
23	174.522204891
24	189.525723848
25	206.642202853
26	223.635864744
27	240.875486507
28	258.118189983
29	276.354844358
30	293.736276275
31	310.987137998
32	329.229403304
33	346.342316213
34	362.604467706
35	379.857868156
36	396.969772149
37	414.08211746
38	431.335136524
39	449.437426123
40	466.55010449
41	483.663105891
42	500.915162478
43	518.167926449
44	535.280300403
45	552.533256918
46	569.6455038
47	585.767872113
48	603.020729329
49	619.142956029
50	634.275176875
51	648.417303902
52	661.569346327
53	673.731400485
54	682.782542249
55	691.833795069
56	699.894992124
57	705.975920269
58	709.086736584
59	711.208127063
60	712.198006175
61	713.187913526
62	712.198006175
63	712.198006175
64	711.208127063
65	711.208127063
66	711.208127063
67	711.208127063
68	711.208127063
69	711.208127063
70	711.208127063
71	711.208127063
72	711.208127063
73	711.208127063
74	711.208127063
75	715.167812475
76	719.269073435
77	725.350260219
78	732.421326833
79	741.472184239
80	750.665038483
81	761.695477209
82	772.868035307
83	784.040815264
84	796.203491577
85	809.213198113
86	822.365490521
87	835.517803521
88	848.670136154
89	862.670273048
90	874.691374143
91	887.703216171
92	899.725513698
93	911.88705441
94	923.909627615
95	934.942244205
96	943.994173711
97	951.20344827
98	957.423626197
99	963.64516291
100	970.71623042
101	973.68629445
102	974.676356541
103	974.676356541
104	974.536299991
105	975.526524498
106	975.526524498
107	975.526524498
108	975.666438902
109	975.526524498
110	975.526524498
111	975.526524498
112	976.516768929
113	980.477944678
114	986.55866526
115	994.62002795
116	1004.66213226
117	1015.55748237
118	1026.45506477
119	1038.48013943
120	1052.62196443
121	1067.75465347
