0	0.0
1	10.1980390272
2	21.2132034356
3	31.2569992162
4	43.4165866922
5	54.4518135602
6	66.6108099335
7	78.7718223732
8	90.9340420305
9	103.947101932
10	116.107708616
11	128.269248068
12	139.301830569
13	151.462866736
14	162.634559673
15	173.666346769
16	183.847763109
17	195.020511742
18	205.060966544
19	215.102301243
20	225.284264874
21	234.335229959
22	243.386523867
23	253.568531171
24	261.629509039
25	269.690563424
26	275.914841935
27	279.873185568
28	283.8326972
29	285.954541842
30	286.944245455
31	287.93402022
32	288.923865404
33	289.913780286
34	292.03595669
35	295.005084702
36	299.107004264
37	305.045898186
38	312.116965255
39	320.178075452
40	328.239242017
41	337.290675827
42	347.332693537
43	357.513636104
44	367.555437995
45	376.607222448
46	386.649712272
47	396.829938387
48	406.872215812
49	418.043059983
50	429.075750888
51	440.246521849
52	452.408001698
53	463.440395305
54	475.601724135
55	486.773047734
56	497.944776055
57	509.966665577
58	520.148055846
59	531.320054205
60	543.341513231
61	555.503375327
62	567.525329831
63	581.667430754
64	594.819300292
65	608.961410928
66	622.113333726
67	636.255451843
68	650.397570721
69	664.539690312
70	678.681810571
71	692.823931457
72	707.956213335
73	722.23888015
74	736.381015508
75	751.513140271
76	765.655274912
77	779.797409588
78	794.081230102
79	807.091692436
80	820.243866176
81	832.406150866
82	842.588867717
83	851.639595134
84	857.579150866
85	863.66023412
86	867.761487968
87	870.731301838
88	873.842663184
89	876.812408671
90	879.78235945
91	881.903622852
92	886.005078992
93	889.964606038
94	895.055864178
95	901.137059498
96	908.208125927
97	915.279192378
98	921.360407224
99	928.431472969
100	935.502538746
101	943.563458385
102	952.614297604
103	961.807153228
104	971.847724698
105	981.88848654
106	993.060924616
107	1005.22335826
108	1017.38586583
109	1029.54844471
110	1040.57868516
111	1052.59916397
112	1063.77159203
113	1073.67127185
114	1083.71260028
115	1093.75408571
116	1102.66631399
117	1111.71803979
118	1120.76982472
119	1127.84085757
120	1134.91189085
121	1140.00219298
122	1144.95414755
123	1146.93504611
124	1148.06358709
125	1148.06358709
126	1148.06358709
127	1149.0539587
128	1149.0539587
129	1149.0539587
130	1149.0539587
131	1149.0539587
132	1149.0539587
133	1149.0539587
134	1149.0539587
135	1149.0539587
136	1149.0539587
137	1149.0539587
138	1149.0539587
139	1149.0539587
140	1149.0539587
141	1149.0539587
142	1149.0539587
143	1149.0539587
144	1149.0539587
145	1149.0539587
146	1149.0539587
147	1149.0539587
148	1148.06358709
149	1149.0539587
150	1153.01561134
151	1158.10578101
152	1165.17681062
153	1174.22868301
154	1183.14327112
155	1194.17670384
156	1204.21966435
157	1215.11810126
158	1225.16162199
159	1236.33086187
160	1246.37434184
161	1257.40884361
162	1268.30989904
163	1279.47840935
164	1290.38056402
165	1301.5486929
166	1312.58409254
167	1323.61965836
168	1333.66412563
169	1343.70867378
170	1354.74462538
171	1365.78072911
172	1376.8169813
173	1387.98414977
174	1399.15152861
175	1411.310384
176	1423.46935338
177	1435.76112219
178	1448.05421169
179	1460.34858852
180	1472.64422044
181	1485.07811242
182	1497.51560927
183	1509.95662189
184	1521.41118702
185	1532.8695313
186	1543.19733022
187	1553.52663318
188	1564.004156
189	1573.34834032
190	1582.69422189
191	1591.89195613
192	1600.5539666
