0	0.0
1	13.152946438
2	26.3058928759
3	39.4588393139
4	52.6117857519
5	65.6201188661
6	78.7718223732
7	92.9139386745
8	106.212052047
9	119.364986491
10	133.506554146
11	148.492424049
12	162.634559673
13	176.776695297
15	204.071066053
16	218.213198501
17	232.355331335
18	245.507637356
19	259.649764105
21	287.088836425
22	300.241569407
23	313.394320306
24	326.547086957
26	353.413355718
27	365.574889728
28	376.746599188
29	386.788055658
30	394.849338356
31	401.920390127
32	407.011056361
33	411.111906906
34	413.091999438
35	414.08211746
37	413.091999438
38	412.101929139
39	412.101929139
40	412.243859869
41	411.25417931
42	411.25417931
43	411.25417931
44	411.25417931
45	410.264548797
46	410.264548797
47	413.377551398
48	418.469831649
49	425.540832353
50	432.611835252
51	440.672213783
52	451.70122869
53	463.864204267
54	477.016771194
55	490.02550954
56	504.167630853
57	516.620750648
58	530.762658822
59	546.041207236
60	561.171987897
61	575.313827402
62	589.455681116
63	603.59754804
64	617.739427267
65	632.870444878
66	647.012364642
67	661.154293641
68	676.285442694
69	690.427403859
70	704.716254957
71	717.869068842
72	732.01092888
73	745.163740395
74	759.305603825
75	773.447477208
76	786.453431552
77	798.616929447
78	811.769671767
79	823.933249724
80	836.096884338
81	847.124548104
82	858.298898986
83	870.316034553
84	881.344427565
85	892.373240298
86	901.279645837
87	911.319921872
88	919.380769866
89	926.45183361
90	931.54334306
91	936.634934219
92	939.891483098
93	944.983597741
94	949.232321405
95	954.324892267
96	962.239055537
97	971.000514933
98	980.898567641
99	990.798667742
100	1000.84014708
101	1011.87202748
102	1022.90419884
103	1033.93665183
104	1045.95984627
105	1057.13055012
106	1069.15387106
