0	0.0
1	14.1421356237
2	28.2842712475
3	40.3112887415
4	52.4690384894
5	62.6498204307
6	72.6911273815
7	79.7621464104
8	84.8528137424
9	88.955044826
10	90.9340420305
11	91.9238815543
12	92.9139386745
13	94.8946784599
14	98.005101908
15	101.965680501
16	108.046286378
17	115.117331449
18	123.17873193
19	133.360413917
20	144.391828024
21	156.553505231
22	168.576392179
23	180.737378536
24	192.89893727
25	205.060966544
26	217.082933461
27	229.244411055
28	241.406296521
29	254.558441227
30	267.570551444
32	291.89381631
33	304.906543059
34	317.06781609
35	329.229403304
36	339.41125497
37	348.462336559
38	356.523491512
39	362.746467936
40	369.962160227
41	376.043880418
42	380.147339857
43	383.262312261
44	386.22920656
45	388.207418785
46	390.185853152
47	391.175152585
48	392.164506298
49	392.164506298
50	392.020407632
51	392.020407632
52	393.010177985
53	394.989873288
54	398.101745789
55	402.203928375
56	408.285439368
57	414.366987102
58	422.427508574
59	430.488095073
60	440.52809218
61	451.558412611
62	462.731023382
63	474.89367231
64	488.046104379
65	500.065995645
66	513.218277149
67	525.238993221
68	537.401153702
69	549.422424005
70	562.574439519
71	574.736461346
72	586.898628385
73	599.060931792
74	611.223363428
75	624.375688188
76	636.396103068
77	648.55840138
78	660.720818501
79	672.741406485
81	695.934623366
82	708.096744803
83	721.24891681
84	734.401116557
85	746.563460129
86	759.715736312
87	772.868035307
88	787.010165119
89	799.172697231
90	811.335319088
91	823.35533034
92	835.517803521
93	848.670136154
94	860.690420535
95	871.721285733
96	880.772388305
97	887.703216171
98	893.644784017
99	897.744952645
100	899.725513698
101	900.71582644
102	902.696516001
103	904.67729053
104	907.78686926
105	912.738735893
106	917.691124508
107	921.790648683
108	925.890382281
109	929.852138783
110	933.951818886
111	939.042065085
112	943.003711552
113	947.103479035
114	949.084295519
115	952.055670641
116	954.036686926
117	955.027224743
118	955.164907228
119	955.027224743
120	955.164907228
121	955.164907228
122	955.164907228
123	955.303616658
124	955.303616658
125	955.303616658
126	955.303616658
127	955.303616658
128	956.293887882
129	956.43347913
130	955.443352586
131	955.443352586
132	955.443352586
133	955.443352586
134	955.443352586
135	955.443352586
136	955.443352586
137	955.443352586
138	955.443352586
139	955.58411456
140	955.58411456
141	955.58411456
142	955.58411456
143	955.58411456
144	955.58411456
145	955.58411456
146	955.58411456
147	955.58411456
148	955.58411456
149	955.443352586
150	955.443352586
151	955.443352586
152	955.443352586
153	955.443352586
154	955.443352586
155	955.443352586
156	955.443352586
158	954.453246629
159	954.453246629
160	954.313365724
161	954.313365724
162	954.313365724
163	954.313365724
164	954.313365724
166	954.313365724
168	954.313365724
169	954.313365724
170	954.313365724
172	954.313365724
173	954.036686926
174	959.126686106
175	964.07935358
176	970.159780655
177	977.230781341
178	985.155825238
179	992.226788592
180	1001.27918185
181	1009.2056282
182	1019.2492335
183	1029.1593657
184	1038.21240601
185	1050.37183892
