0	28.017956355
1	40.8106862899
2	39.9096017236
3	39.5009212234
4	43.6999341044
5	60.4135269401
6	54.287002334
7	55.4076061123
8	55.0996651611
9	55.8768050691
10	39.5466808177
11	45.8959165475
12	41.631167455
13	36.1153683617
14	49.6955794471
15	46.872290988
16	39.3848950922
17	45.7781285937
18	50.8819752678
19	49.4680075647
20	36.5017159223
21	115.235313311
22	44.1734470021
23	63.7568119885
24	123.329174269
25	49.612670058
26	104.845145243
27	47.5720985928
28	68.8542114446
29	71.52134206
30	56.7662503349
31	51.095032354
32	88.7095598343
33	52.5197602143
34	36.9763173792
35	38.9138838007
36	62.6275315807
37	52.0606683687
38	54.2321337312
39	44.5378411
40	88.2223317532
41	49.7345347282
42	49.3960561742
43	46.6535069893
44	67.4978492364
45	60.3344154848
46	49.0393136017
47	40.0725412324
48	47.1900490247
49	34.1436635345
50	45.1124583156
51	44.6829967379
52	71.716805358
53	50.2192602152
54	62.8524677985
55	43.3375745595
56	97.0963759127
57	57.532674295
58	31.9915931926
59	42.0018816049
60	97.0877284934
61	92.369163473
62	49.0270101646
63	45.5933390102
64	50.4623998701
65	47.2494145854
66	47.2966050364
67	56.8321261237
68	90.4059116107
69	55.4248321047
70	96.4630834073
71	41.2430667442
72	37.2789621893
73	55.7100342319
74	78.7573661546
75	55.35778295
76	66.0575210073
77	92.1661931995
78	129.555131498
79	66.3947961029
80	51.7755970386
81	86.4728562383
82	79.4024036778
83	88.5459109147
84	63.3418145702
85	90.9015977319
86	88.0269528085
87	45.1251279105
88	60.1299271925
89	87.3023636104
90	47.3968547556
91	54.8287088282
92	50.2754809159
93	35.6275693439
94	21.0837871235
95	48.1165112957
96	34.039148564
97	44.997999622
98	21.0837871235
99	21.0837871235
100	34.8361320693
101	42.3489554605
102	36.3973382113
103	21.0837871235
104	74.3536838411
105	52.3106637017
106	44.2881376293
107	28.4584129343
108	25.3684629143
109	19.4298822383
110	54.4240983587
111	117.874418153
112	55.192768195
113	55.7927952074
114	50.6904455894
115	47.6323191778
116	118.787180161
117	58.0469362354
118	76.682251983
119	60.0089799026
120	55.9588106556
121	67.9891069545
122	59.7609042198
123	58.5793506648
124	69.6476889856
125	67.8909614847
126	77.123659344
127	68.5007265676
128	74.5440221065
129	79.320826093
130	59.9474024768
131	55.6269244265
132	75.3727593405
133	68.3566026491
134	61.996457414
135	57.038180869
136	63.5247401617
137	51.7507638695
138	21.0837871235
139	56.06870311
140	21.0837871235
141	56.3085886233
142	33.793842817
143	33.3841225341
144	52.2305348962
145	21.0837871235
146	31.8826821788
147	40.733494513
148	52.0909251215
149	36.1814990234
150	53.429962463
151	30.819736526
152	34.447569475
153	33.5192721332
154	51.242318417
155	42.0565264179
156	40.2658011616
157	57.0331754351
158	47.6767182049
159	43.6273295247
160	62.8750821597
