0	122.604429578
1	64.8350644774
2	101.639118523
3	86.2537219446
4	147.548934119
5	78.4262061342
6	79.7739561941
7	74.2813211063
8	120.669931408
9	68.5888327108
10	65.5470645426
11	64.8399151438
12	97.2680923841
13	82.6279355357
14	69.0134345803
15	101.631364726
16	98.5817991487
17	136.771965808
18	75.9812024543
19	64.6501752059
20	123.567877014
21	71.0826614769
22	85.6413348743
23	66.9156480069
24	66.919226029
25	71.1856086691
26	64.5045530053
27	103.464478947
28	105.330155821
29	112.958311543
30	147.455183572
31	76.2422516206
