0	4.1	16.6	1.00398986302
1	20.7	16.6	2.00797972605
2	37.3	16.6	3.01196958907
3	53.9	16.6	4.01595945209
4	70.5	16.6	5.01994931512
5	87.1	16.6	6.02393917814
6	103.7	16.6	7.02792904117
7	120.3	16.6	8.03191890419
8	136.9	16.6	9.03590876721
9	153.5	16.6	10.0398986302
10	170.1	16.6	11.0438884933
11	186.7	16.6	12.0478783563
12	203.3	16.6	13.0518682193
13	219.9	16.6	14.0558580823
14	232.656904109	15.7569041092	14.0558580823
15	245.531693728	12.8747896185	14.0558580823
16	255.395509533	9.86381580504	14.0558580823
17	265.043317226	9.64780769334	14.0558580823
18	268.691124919	3.64780769334	14.0558580823
19	268.691124919	0.0	14.0558580823
20	268.691124919	0.0	14.2957435957
21	268.691124919	0.0	14.5356291091
22	268.691124919	0.0	14.7755146224
23	268.691124919	0.0	15.0154001358
24	268.691124919	0.0	15.2552856491
25	268.691124919	0.0	15.4951711625
26	268.691124919	0.0	15.7350566759
27	268.691124919	0.0	15.9749421892
28	268.691124919	0.0	16.2148277026
29	268.691124919	0.0	16.4547132159
30	268.691124919	0.0	16.6945987293
31	268.691124919	0.0	16.9344842427
32	268.691124919	0.0	17.174369756
33	268.691124919	0.0	17.4142552694
34	268.691124919	0.0	17.6541407828
35	268.691124919	0.0	17.8940262961
36	268.691124919	0.0	18.1339118095
37	268.691124919	0.0	18.3737973228
38	268.691124919	0.0	18.6136828362
39	268.691124919	0.0	18.8535683496
40	268.691124919	0.0	19.0934538629
41	268.691124919	0.0	19.3333393763
42	268.691124919	0.0	19.5732248896
43	268.691124919	0.0	19.813110403
44	268.691124919	0.0	20.0529959164
45	268.691124919	0.0	20.2928814297
46	268.691124919	0.0	20.5327669431
47	268.691124919	0.0	20.7726524565
48	268.691124919	0.0	21.0125379698
49	268.691124919	0.0	21.2524234832
50	268.691124919	0.0	21.4923089965
51	268.691124919	0.0	21.7321945099
52	268.691124919	0.0	21.9720800233
53	268.691124919	0.0	22.2119655366
54	268.691124919	0.0	22.45185105
55	268.691124919	0.0	22.6917365633
56	268.691124919	0.0	22.9316220767
57	268.691124919	0.0	23.1715075901
58	268.691124919	0.0	23.4113931034
59	268.691124919	0.0	23.6512786168
60	268.691124919	0.0	23.8911641302
61	268.691124919	0.0	24.1310496435
62	268.691124919	0.0	24.3709351569
63	268.691124919	0.0	24.6108206702
64	268.691124919	0.0	24.8507061836
65	268.691124919	0.0	25.090591697
66	268.691124919	0.0	25.3304772103
67	268.691124919	0.0	25.5703627237
68	268.691124919	0.0	25.810248237
69	268.691124919	0.0	26.0501337504
70	268.691124919	0.0	26.2900192638
71	268.691124919	0.0	26.5299047771
72	268.691124919	0.0	26.7697902905
73	268.691124919	0.0	27.0096758039
74	268.691124919	0.0	27.2495613172
75	268.691124919	0.0	27.4894468306
76	268.691124919	0.0	27.7293323439
77	268.691124919	0.0	27.9692178573
78	270.491124919	1.8	28.5347164377
79	274.091124919	3.6	29.4193536754
80	279.491124919	5.4	30.6190638288
81	286.691124919	7.2	32.1321898246
82	295.691124919	9.0	33.9594832576
83	306.430297536	10.7391726163	36.0265789927
84	317.169491329	10.7391937929	36.7286389047
85	327.908709175	10.7392178465	37.4307012971
86	338.647954498	10.7392453231	38.1327665904
87	349.387231403	10.7392769044	38.8348353018
88	360.126544854	10.739313451	39.5369080748
89	370.865900915	10.7393560615	40.2389857187
90	381.605307071	10.7394061558	40.9410692639
91	392.344772667	10.7394655959	41.643160041
92	403.084309528	10.7395368608	42.3452597942
93	413.723932838	10.7396233102	43.0473708501
94	424.473701417	10.749768579	43.7549082451
95	435.223471681	10.7497702643	44.4574260337
96	445.973244087	10.749772406	45.1599441419
97	456.723019272	10.7497751852	45.8624626875
98	467.472798155	10.7497788831	46.5649818497
99	475.22258211	10.7497839548	47.2675019136
100	485.972732804	10.7501506939	47.9702165898
101	496.722892869	10.750160065	48.6727554019
102	509.273052934	12.550160065	51.1312362492
103	519.573268517	10.3002155827	51.1312362492
104	526.882469496	10.3092009787	51.818697685
105	537.217877034	10.3354075389	52.5155724985
106	544.336774686	7.11889765133	52.5155724985
107	547.646914522	3.31013983623	52.5155724985
108	552.757054358	5.11013983623	53.6647202877
109	559.667194195	6.91013983623	55.1273880559
110	568.377334031	8.71013983623	56.9039395219
111	578.887473867	10.5101398362	58.9971470726
112	591.197613703	12.3101398362	61.4121917633
113	605.307753539	14.1101398362	64.1566633173
114	621.217893376	15.9101398362	67.2405601262
115	637.817893376	16.6	68.8917631862
116	654.417893376	16.6	69.8957530492
117	671.017893376	16.6	70.8997429122
118	687.617893376	16.6	71.9037327753
119	704.217893376	16.6	72.9077226383
120	720.817893376	16.6	73.9117125013
121	737.417893376	16.6	74.9157023643
122	754.017893376	16.6	75.9196922274
123	764.627893376	16.6	76.9236820904
124	781.227893376	16.6	77.9276719534
125	789.917893376	16.6	78.9316618164
126	806.517893376	16.6	79.9356516795
127	819.542752889	13.0248595131	79.9356516795
128	827.883149164	8.34039627539	79.9356516795
129	832.157496347	4.27434718269	79.9356516795
130	838.23184353	6.07434718269	81.2528439307
131	846.106190712	7.87434718269	82.8834514434
132	855.780537895	9.67434718269	84.8291281893
