0	66.3050749732
1	130.434150217
2	81.9712032101
3	127.719254928
4	94.8675364712
5	135.706931663
6	85.124476176
7	84.5053720542
8	130.342349032
9	79.6472779901
10	122.980877792
11	74.9783061616
12	75.5181959565
13	128.258853493
14	104.583233792
15	71.4722347271
16	85.7310809942
17	121.010889719
18	91.9839001677
19	80.7221731768
20	131.407614573
21	89.6169189717
22	157.368450294
23	97.9399904442
24	80.5356553978
25	97.2881851346
26	155.285416062
27	81.0006434058
28	77.482978535
29	82.0456431985
30	83.0411955517
31	76.2936470599
32	74.4400534344
33	149.322540035
34	85.8196514889
35	100.564610311
36	71.0352660684
37	93.0359455748
38	68.0382351733
39	132.713401572
40	133.710043299
41	71.0920136997
42	88.1751230002
43	122.426644253
44	69.3369046167
