0	122.50033934
1	118.764663439
2	144.182037061
3	140.516558966
4	131.377055385
5	159.620472045
6	149.124767983
7	128.346520474
8	185.104543954
9	136.529141285
10	144.676913892
11	133.627699673
12	131.101158809
13	129.35886682
14	125.722723164
15	116.529297265
16	144.927369436
17	136.344464555
18	150.09186291
19	149.494820275
20	112.784836708
21	146.425760798
22	162.558699901
23	143.584535879
24	142.713292255
25	145.99782981
26	130.059566247
27	136.300608947
28	163.619825258
29	147.479249163
30	138.530609046
31	150.689566228
32	131.087674537
33	135.698615332
34	141.968986777
35	137.034071675
36	138.628910756
37	142.652122807
38	147.753720183
39	143.193480165
40	137.221432856
41	145.396530493
42	150.446071927
43	149.904128696
44	157.976394503
45	168.245079144
46	140.783739595
47	148.035656879
48	144.449202793
49	158.597491444
50	159.5639264
51	148.105680448
52	136.829106807
53	182.910987975
54	140.540937408
55	135.783506401
56	167.811841849
57	164.921498964
58	147.934634466
59	150.709802897
60	151.401176791
61	231.216879601
62	152.627098481
63	162.383554807
64	171.638410068
65	162.811511699
66	168.765688111
67	230.591522534
68	181.195081878
69	156.814775742
70	165.705613485
71	167.733049341
72	177.82616774
73	174.478332789
74	150.348937134
75	174.07375205
76	163.672897774
77	153.320892699
78	167.25017732
79	178.927776761
80	170.572225219
81	182.514616892
82	174.047977692
83	177.481062008
84	170.424991579
85	169.272522322
86	184.306774496
87	167.891996229
