818	0
819	20.2593975295
811	43.0869390751
813	20.5926510781
814	43.3991930226
815	0
816	55.3186828027
817	0
719	0
718	37.6315624262
717	8.63582111138
716	49.0867826945
715	55.5303433463
714	0
712	20.3251448124
711	49.4952431536
710	0
591	43.0564084315
590	49.3697573898
593	61.3944950196
592	0
595	8.49413679027
594	0
597	14.51420295
596	55.3022715073
599	0
598	37.0872993693
524	49.0941786606
525	0
526	0
527	0
520	67.5246549786
521	37.7540774374
522	0
523	2.20707775791
528	0
529	8.15274815889
449	14.1047224853
448	8.46277085754
443	2.54604686712
442	31.5405018246
441	0
440	67.4938716077
446	61.413145195
445	1.73624084313
444	49.5153044717
902	0
903	14.4065274926
900	61.3032617948
901	0
906	14.5723527315
907	8.56967318311
904	8.64775525994
905	61.3940964398
908	2.13948481533
640	0
643	0
645	0
644	0
438	37.2045257923
434	0
435	61.3322627981
433	49.3072117018
431	55.0309709241
744	31.6571991665
752	0
558	0
854	0
850	0
851	0
852	0
853	43.7168649044
858	37.4828877822
859	0
749	49.2790585729
740	43.061305743
741	31.6861421897
742	0
743	0
559	0
745	0
746	55.5102051454
747	8.54535473169
748	2.55199276307
554	0
557	61.2715034219
556	0
551	31.4303499783
550	61.1823445097
553	7.26377864268
552	55.7860172234
613	5.46641527634
563	31.1112493896
611	0
616	1.25047409443
948	37.7452866918
949	43.2334987514
947	14.7114792924
944	0
945	37.4053192839
942	67.1587341161
943	43.5132110686
940	20.2839234499
941	2.63132240887
689	0
688	61.18452281
685	0
684	14.0964161842
687	14.4222946001
681	67.265115325
680	0
683	43.0714075278
682	0
498	49.3634052033
499	67.4061900239
494	49.3537555135
495	49.3944276267
496	14.5080624454
497	14.134707889
490	55.3156167722
491	0
492	0
493	8.25326133538
939	0
938	31.0860909576
933	0
932	2.13077377802
937	0
452	0
935	0
628	0
829	0
828	37.0988957035
824	55.3601576015
827	31.1726091129
821	0
823	48.9851646763
708	49.6477041294
709	55.4315023491
704	14.2191490847
706	0
707	0
700	0
701	20.2926486114
702	14.0707087953
703	0
895	0
797	55.2357113648
796	0
795	67.0046741689
794	0
792	0
791	0
790	0
799	2.92667671224
798	31.5444530641
587	14.1093377198
584	37.4732226907
585	0
582	8.5348704609
583	67.277931015
580	43.3421645548
581	0
588	8.72969984308
589	0
519	31.5875512957
518	14.6803845412
511	14.6126459137
510	8.20533079929
513	0
515	0
514	8.2574162145
517	31.8070364357
516	31.0802027897
458	55.0536539454
459	67.4078392519
626	0
625	0
624	0
450	37.1060510853
451	61.3177771141
453	0
454	43.5485345006
455	61.2228241085
456	49.0707838323
457	31.7314485842
656	66.9983333017
652	37.158017854
653	8.17081533093
568	37.4855494818
869	0
868	0
861	0
863	0
865	0
867	0
866	0
883	0
882	55.504623598
881	0
880	0
887	49.3342747056
886	55.3273834714
885	0
884	19.1657768021
888	67.3350898635
562	8.76622931763
775	0
774	0
777	20.0769859942
776	0
771	0
770	0
773	0
772	31.5340725815
779	67.2798432012
778	61.6014851133
669	0
667	0
664	0
662	0
660	7.15917130216
692	61.0417106208
690	0
691	20.1930322203
696	8.14200079193
694	2.2044315092
695	14.4823643001
698	14.4432297255
699	0
542	20.646767721
540	0
541	20.6656826809
546	55.1097906033
547	8.11261542811
544	2.11067054015
545	8.17853216712
549	20.3445263136
928	61.0241255067
929	0
920	37.0690054243
923	0
925	0
926	2.17707288743
927	31.5369788835
832	0
833	14.5408611938
830	0
831	0
836	31.1273929262
837	20.3347370248
835	43.459299439
838	14.4621644943
839	49.3505817489
784	0
785	43.0241632935
786	49.2133570256
787	20.1111512047
780	14.4722915583
781	8.46590891564
782	0
783	67.3523466226
788	20.4451482879
789	14.0591233845
579	8.23532848844
578	20.6555538667
573	2.20178563781
571	67.2637896216
570	55.334167854
577	20.5303203373
576	0
575	37.4521868181
574	0
733	55.0516478296
735	2.31299144922
734	0
737	43.1537952373
736	0
739	31.1329266004
738	31.2979986822
504	43.6212339842
502	2.70687833586
503	0
500	8.12151696176
501	20.0887423518
630	49.0740569761
631	0
632	0
633	0
469	8.15902553724
468	2.647087534
636	0
637	0
638	0
639	0
467	67.0039007113
461	49.1174103548
463	0
462	13.1030554995
960	67.7395766329
961	20.4962845633
963	43.3990177456
936	43.5055595944
878	20.4212233282
879	0
877	8.75372395876
874	0
875	0
873	0
870	0
871	0
890	0
891	2.67766017385
892	2.20103833883
893	2.73572803923
894	0
896	43.416022366
897	14.6843439537
898	62.2943858441
899	0
436	31.4005805639
648	0
809	31.6021412787
808	0
802	55.4065976562
801	20.0617023993
800	0
807	67.2938352131
806	55.6494650401
805	0
804	0
768	67.1946230239
769	0
762	0
763	31.2133156817
760	8.93651253008
761	0
766	20.0883163164
767	0
764	0
765	14.5784391195
678	2.76973324669
679	31.6359822704
674	0
675	14.207401625
677	67.2261664195
670	0
672	61.1369932531
537	20.1240335461
536	37.4432865385
535	0
532	20.1255056386
531	0
530	31.1643987484
539	37.751950703
538	14.1109193435
919	67.4497900563
918	0
915	2.64781198854
914	31.2891533043
917	0
916	37.0601466346
911	43.4152847209
910	8.07713367787
913	0
912	0
847	0
845	61.4795483199
844	0
842	0
841	0
840	0
849	0
848	0
753	0
569	20.4194347319
751	0
757	2.143457003
755	20.2193461805
560	20.4192391244
561	37.1555924479
759	49.6437614724
565	0
566	0
567	61.6234014594
506	14.1202041629
726	37.6066682525
727	31.5809484981
725	0
722	20.4641579581
723	2.16474896137
720	43.1493028386
721	20.4598205058
728	67.0122736412
729	37.2114224768
605	5.38622127995
604	61.0973253416
606	0
601	67.3759763803
600	0
603	0
602	8.17015816065
609	7.95333632898
608	55.0463617913
951	0
950	0
953	43.6748722274
955	61.4541375784
954	14.1637260469
957	0
956	49.3450773717
465	14.1333204576
464	37.5944755457
489	55.3984660711
488	2.26839999576
487	31.5468614998
486	43.4282921102
485	31.1251095471
483	0
482	55.3731976362
481	61.2813249013
480	20.4198095452
509	14.4142899302
473	0
470	14.4238032883
471	49.7663772168
476	0
477	0
475	0
478	0
479	0
