818	0
810	2.2205979124
811	0
813	0
815	0
817	0
719	0
717	0
716	0
714	0
713	0
710	0
568	8.35869161473
590	0
593	0
592	14.492026354
595	0
597	0
599	2.10737102808
598	0
569	0
524	0
525	0
526	0
527	0
520	0
522	0
523	2.60100110056
529	0
443	0
440	0
446	2.13622538055
445	0
444	2.13627908324
902	0
903	0
900	2.98669050245
901	0
906	0
907	0
905	0
908	0
909	0
641	0
640	0
643	0
645	0
438	0
646	0
436	0
437	0
435	2.33498120906
432	0
431	0
745	0
855	0
856	0
857	0
850	0
851	0
858	0
859	0
555	0
554	0
740	13.8663124498
743	0
559	0
558	0
746	0
747	0
749	0
557	0
551	0
550	0
553	0
552	2.5211788781
618	0
612	0
613	0
611	0
617	0
615	0
948	0
944	8.27104522598
945	0
942	2.89392145082
943	0
940	0
941	0
688	0
685	2.27050676455
684	0
687	0
686	0
680	0
683	0
682	0
623	0
498	0
499	0
494	0
497	0
490	0
491	2.55838061383
493	12.9274676165
939	0
938	8.16431554785
930	8.6183101455
452	0
934	0
628	0
758	0
829	0
828	0
824	0
827	0
821	0
823	0
708	0
709	0
705	0
707	2.72822430693
701	0
702	0
703	0
797	0
796	0
795	2.17816935467
794	0
792	2.69896948185
791	0
790	0
798	0
586	0
587	0
584	0
585	0
582	0
583	8.50531993831
580	0
588	0
589	0
519	0
518	0
512	14.4956598815
515	6.91277658943
514	0
517	2.11973309105
621	0
620	0
625	0
624	0
450	0
451	0
629	0
453	0
454	0
455	0
457	0
656	0
657	0
655	0
652	0
650	0
651	0
658	0
860	0
863	0
864	0
866	0
883	0
881	0
880	0
887	8.13230795437
886	0
885	0
888	0
759	0
774	0
776	0
771	0
770	2.72003423635
773	8.19499147678
772	0
779	2.14053766888
778	0
669	0
668	0
667	0
666	0
665	0
664	0
663	0
662	0
660	0
693	0
690	8.02838781869
691	0
697	0
694	2.64573251544
698	0
699	0
542	0
540	0
541	0
544	2.76746530947
548	2.71981662315
549	0
563	2.47733190027
929	0
920	8.77459426863
921	0
923	0
924	0
926	8.53767100897
833	0
830	0
834	0
835	2.61392567462
838	2.71326126591
784	0
781	0
579	0
573	0
571	0
576	0
575	0
574	0
730	0
733	0
508	0
736	0
506	0
507	0
505	0
502	0
503	0
501	0
631	1.88676643676
632	0
633	0
469	0
635	0
637	0
465	0
464	0
467	0
466	0
460	0
462	0
960	0
961	0
962	0
963	8.90737784168
936	0
875	0
872	0
873	0
871	0
890	0
892	2.86309436645
893	0
895	0
897	0
898	0
899	0
439	0
649	0
809	0
803	0
802	8.58414527754
800	0
807	0
805	0
768	0
762	0
763	0
760	0
767	0
764	0
765	0
678	0
674	0
675	2.48360180025
676	0
677	0
671	0
673	0
537	0
536	0.917250688328
535	0
534	0
532	0
539	0
538	0
919	0
918	0
914	0
917	2.26807583239
916	2.11075957758
911	0
843	0
842	0
840	0
849	0
848	0
752	0
751	2.86236617001
757	0
756	0
754	0
560	2.6235363095
561	0
562	0
509	0
565	0
567	8.55333779018
739	0
726	2.4181398289
727	0
724	0
725	0
722	0
723	0
720	0
721	0
728	0
729	0
607	0
606	0
601	0
600	0
603	0
602	0
608	0
468	0
959	0
958	0
950	8.13271767733
953	0
955	0
639	0
591	0
489	0
488	0
486	0
485	0
483	0
481	0
480	0
473	0
471	0
476	0
477	2.89259784313
474	0
479	2.66799743618
