0	195.468432434
1	187.098272775
2	200.493905293
3	202.261481571
4	186.884681667
5	153.119523431
6	201.710142482
7	213.394670602
8	260.137036652
9	184.190433919
10	224.741686659
11	231.989082917
12	246.154725471
13	232.247366339
14	285.147285552
15	242.926592324
16	309.954393407
17	298.172349522
18	311.233534173
19	335.459677863
20	276.75506265
21	321.283177876
22	287.714626671
23	340.795375654
24	346.755121308
25	321.79672424
26	337.005799269
27	329.426917842
28	323.715395422
29	366.701486605
30	334.203166841
31	221.444009976
32	279.820334425
33	291.042836897
34	194.33196463
35	301.818800335
36	251.935562281
37	161.269627017
38	280.562823604
39	267.529698362
