0	67.8477512843
1	51.9059805264
2	51.3373791704
3	62.7852852119
4	48.0187675594
5	44.5383895603
6	43.8103157486
7	74.9019834274
8	51.9059805264
9	47.0417761118
10	49.9334117513
11	46.1042106971
12	41.070069526
13	38.321130044
14	56.738795091
15	52.6057338276
16	68.9818062672
17	51.3568267561
18	64.1001475554
19	67.1496426208
20	53.8379394369
21	72.6799648906
22	63.5041620838
23	50.5584829107
24	68.3302605477
25	57.1872148714
26	49.9582147679
27	55.9364897172
28	48.7494225279
29	64.3814057934
30	49.6573493557
31	48.5843655594
