0	118.421584741
1	55.4941055695
2	121.726731686
3	63.1577957887
4	54.708228644
5	54.5518472878
6	124.794575524
7	53.0482261658
8	79.8699773686
9	119.116490542
10	102.8978208
11	63.6633882866
12	60.4004161328
13	90.3094628286
14	62.1593386518
15	132.710539693
16	88.0670121988
17	94.3557670563
18	64.1520069023
19	62.0666007392
20	72.9032564584
21	61.8798129912
22	58.4949743216
23	70.414040181
24	62.0739724442
25	197.882145776
26	182.83719811
27	228.432518472
28	190.513965124
29	241.788640892
30	264.123027785
31	200.410218055
32	201.157762197
33	193.924756293
34	233.286908276
35	260.064291534
36	240.887319835
37	299.172677462
38	280.454697217
39	376.75930299
40	349.610309964
41	289.642032436
42	301.784256024
43	308.918456232
44	308.644732837
45	309.177184195
46	303.993508124
47	308.262460081
48	293.130904083
49	295.758713648
50	288.697771045
51	305.987957139
52	268.100418914
53	296.410162593
54	287.890159075
55	286.988033343
56	262.894598481
57	265.513081508
58	291.714463628
59	262.73264523
60	248.325827314
61	294.415186599
62	252.81427251
63	278.860598415
64	261.562238537
65	146.519648386
66	171.143657206
67	119.89845278
68	116.505387114
69	113.480576529
70	129.174937847
71	154.968942267
72	160.343981916
73	167.17449001
74	165.783633231
75	158.073111588
76	152.427655959
77	158.695786059
78	195.805683213
79	187.491773272
80	194.379435803
81	175.808389069
82	165.634309907
83	110.875535704
84	107.449117761
85	128.460663527
86	113.659840719
87	108.977425562
88	106.089775401
89	106.218504365
90	110.404828468
91	126.605477971
92	115.715294947
93	106.109425714
94	111.218492184
95	131.475267898
96	135.823776212
97	123.02502518
98	119.772411592
99	136.603689755
100	138.82114945
101	137.141239041
102	140.643193217
103	140.718631398
104	136.849563715
105	122.315144343
106	120.20106077
107	138.969413148
108	135.208906707
109	139.78643709
110	131.044390883
111	139.153724727
112	139.066074232
113	138.209565606
114	133.855328485
115	157.893982008
116	138.754828945
117	135.900103548
118	139.978804076
119	155.91287767
120	143.293066823
121	136.29775604
122	133.071998193
123	147.380298159
124	119.610297018
125	141.711885061
126	137.324416474
127	160.207756543
128	141.034443811
129	136.869545119
130	123.76608707
131	114.055254931
132	136.665248492
133	126.644434141
134	142.603087329
135	142.088453166
136	138.208808324
137	153.865919026
138	129.344300124
139	119.948828388
140	139.890031735
141	138.705321755
142	133.3762056
143	135.209292001
144	131.754143161
145	139.162041594
146	135.872230322
147	139.345659963
148	135.103055764
149	121.778054181
150	138.718810978
151	138.302932835
152	123.533588193
153	136.850069407
154	133.152070767
155	140.717299553
156	136.636257712
157	135.751396859
158	136.356829517
159	129.35885769
160	86.11668454
161	87.1676800696
162	75.3049559458
163	89.0250055134
164	85.6924517338
165	79.4230859325
166	85.2509160241
167	81.9293866675
168	97.9687783774
169	97.1919789223
170	92.7547419125
171	80.3244161328
172	90.9787149185
173	84.9049406651
174	107.720821669
175	95.1173868111
176	96.1059527564
177	80.2057858512
178	102.260839537
179	95.9972962801
180	90.438989663
181	108.333230607
182	96.8870940246
183	98.3073172904
184	91.4483606284
185	120.027764829
186	104.108472418
187	99.2984039282
188	94.0020718592
189	118.063077033
190	112.236470983
191	102.741902855
192	110.721838109
193	94.5300388235
194	125.404594095
195	115.974179408
196	113.589621192
197	176.129540092
198	255.540368744
199	242.124143242
200	194.190502401
201	200.929457122
202	171.137910508
203	188.59549528
204	117.967546376
205	140.912356605
206	140.882386741
207	138.589919568
208	148.516362267
209	197.516205317
210	169.859593929
211	172.256783574
212	168.979861634
213	163.699503587
214	164.196539594
215	199.514242074
216	200.003398753
217	194.867748735
218	210.643423016
219	217.215291522
220	282.387711025
221	230.511620977
222	235.547064101
223	283.962628743
224	340.904399381
225	323.928892126
226	387.284454494
227	224.306622245
228	308.121610457
229	316.805139002
230	390.502899543
231	313.240029509
232	310.088266587
233	272.460550773
234	275.262377612
235	316.963225619
236	235.367639926
237	281.001482371
238	196.219468168
239	89.726383774
240	72.189598108
241	73.5439608956
242	84.5549079291
243	67.1022659655
244	84.0672979768
245	77.9552960992
246	78.7677753203
247	87.3811858474
248	89.3059157122
249	82.5092036555
250	92.2396154342
251	211.47664436
252	175.303942777
253	237.10214427
254	245.61168093
255	202.805296707
256	190.784082751
257	181.816341351
258	211.821645676
259	200.703968902
260	197.359331451
261	193.632477152
262	186.921549984
263	180.270325382
264	182.256438874
265	191.732666379
266	200.749336071
267	187.218912276
268	176.657555466
269	191.91877437
270	250.181555756
271	193.833225981
272	195.375552806
273	203.24216427
274	194.222176069
275	190.259868775
276	198.293088169
277	200.479498778
278	183.168564434
279	185.972218407
280	175.105220312
281	249.776128269
282	193.388629578
283	213.728839163
284	191.938527918
285	182.173875662
286	190.699495115
287	190.939810668
288	244.130955466
289	198.396784226
290	199.491725205
291	235.67827402
292	202.21996264
293	233.811930932
294	219.959326699
295	208.049732038
296	209.005007797
297	252.58698102
298	245.668961543
299	265.549443664
300	259.464633349
301	260.710890702
302	237.528590666
303	278.436259099
304	275.580221986
305	280.403327833
306	261.525628466
307	252.286420548
308	267.958977661
309	159.854372849
310	152.090285138
311	171.167850235
312	164.705504029
313	166.925543752
314	206.856126436
315	223.693403519
316	208.126267425
317	221.173411995
318	209.468069184
319	201.07750057
320	204.072980785
321	230.39715476
322	254.394306359
323	268.276556769
324	312.626656901
325	267.966751586
326	111.630808555
327	102.203567679
328	128.130600164
329	139.64955812
330	123.325691507
331	141.599145244
332	122.450852333
333	122.946484256
334	144.330443245
335	132.401568976
336	219.412924314
337	144.728211252
338	207.39609348
339	162.275211467
340	192.561885939
341	247.603374431
342	221.164149458
343	185.210277936
344	194.866198845
345	228.192590503
346	209.927756291
347	162.319259674
348	176.400761285
349	177.535079174
350	102.274251742
351	82.1626296343
352	77.6638432782
353	74.5691760172
354	110.57794808
355	79.8391832775
356	83.8180777962
357	72.5840381642
358	115.545578358
359	84.0654695006
360	124.097602363
361	79.6831228749
362	87.519813378
363	83.8692822053
364	84.1546970799
365	86.6559796821
366	86.940997785
367	78.8883556937
368	74.4625273745
369	81.1272098326
370	72.2278268943
371	72.2389517235
372	129.324919318
373	89.2958743506
374	76.9095102956
375	120.488879122
376	80.5842417991
377	76.7142125014
378	73.6853352109
379	74.9250398367
380	71.6663723688
381	82.3651552188
382	79.5256784454
383	115.393021339
384	91.1747380722
385	75.1404768292
386	72.8954930325
387	154.909638495
388	152.03090803
389	156.985680529
390	166.922728056
391	171.473537692
392	161.834798086
393	164.749106233
394	163.540439253
395	165.060255329
396	160.572315786
397	150.436805006
398	171.79753048
399	155.258757684
400	169.751173664
401	160.132615174
402	171.894967568
403	156.455781929
404	166.609413003
405	161.79846209
406	162.107517727
407	154.507693137
408	151.564799771
409	153.915278357
410	162.765743023
411	169.374741157
412	158.257327876
413	145.993631845
414	160.345965791
415	170.16579193
416	166.130784459
417	165.980262556
418	186.118484778
419	156.946327674
420	194.91256395
421	158.402250607
422	159.845045122
423	152.737531654
424	154.859454941
425	174.169528348
426	156.001662883
427	155.224909859
428	187.489402871
429	181.135140432
430	152.319657146
431	151.249190087
432	143.601410526
433	150.888334868
434	148.559550886
435	146.364591968
436	158.369246796
437	175.826296177
438	173.438199811
439	168.41576863
440	163.579259991
441	162.044007073
442	197.369209225
443	199.219005541
444	178.697443855
445	234.121960246
446	173.722095988
447	189.466893306
448	196.311064968
449	167.385260235
450	192.405149834
451	164.019293829
452	197.275948234
453	177.095483997
454	172.500936141
455	164.819843223
456	165.990036586
457	171.018693672
458	193.183707508
459	167.685409519
460	162.487928172
461	161.614956664
462	175.706269333
463	169.848741635
464	149.06192569
465	171.005273981
466	166.508568941
467	169.96821003
468	157.604875542
469	180.921899633
470	179.592676881
471	173.347976525
472	183.17990969
473	183.551071271
474	176.468304401
475	196.061345729
476	198.083540479
477	175.177561027
478	196.252402979
479	191.825709888
480	193.937404419
481	171.680034985
482	178.605652574
483	172.600646638
484	169.04807714
485	192.074483702
486	171.310797193
487	172.665564765
488	181.523934463
489	179.465264905
490	177.227282874
491	182.536305124
492	191.697310111
493	184.84549893
494	185.864794153
495	199.584826639
496	187.854703451
497	195.755004094
498	223.709016703
499	204.551333
500	201.040758325
501	198.634913742
502	197.548606313
503	207.504790708
504	205.764728046
505	199.279451907
506	238.22150377
507	213.308748631
508	234.808408409
509	211.906003091
510	212.496114427
511	203.162904204
512	219.138474709
513	194.033000599
514	206.132215681
515	200.499320155
516	210.612384594
517	210.835235807
518	92.6328852733
519	121.409125889
520	251.469230002
521	252.079680726
522	180.732363206
523	213.400147167
524	188.343998789
525	175.343852602
526	80.4863568375
527	84.2944960117
528	81.3914767505
529	77.1181456018
530	72.3429934763
531	81.9040534537
532	86.6117827219
533	75.4355046741
534	96.0418861118
535	82.2397354145
536	71.908941967
537	76.9490167875
538	76.254441392
539	76.0249622339
540	92.7923803004
541	93.4931690527
542	87.7675016813
543	82.4730501913
544	81.2096393289
545	73.0893349368
546	94.1312010479
547	81.3640186426
548	92.8614059537
549	94.3289153267
550	82.4907021003
551	92.3322399556
552	76.8220003242
553	73.8203062341
554	79.966917546
555	93.5149465393
556	108.058748244
557	118.679758245
558	104.672861512
559	110.999179174
560	113.352606251
561	112.184806252
562	109.66229912
563	110.64625032
564	104.500590865
565	71.3403628774
566	96.2505098526
567	137.739391367
568	146.619750813
569	163.587131822
570	104.417984227
571	133.100837256
572	201.384277826
573	89.8508125708
574	82.833372436
575	72.5599511451
576	82.1155550317
577	74.4128613568
578	98.5828998454
579	89.9011657485
