0	64.7640715218
1	50.2088150206
2	48.7649620579
3	109.227345162
4	47.7452140648
5	71.8153614922
6	47.9755656477
7	47.9401913634
8	44.6848038805
9	125.574124297
10	50.0124749896
11	40.8563640682
12	48.1915134251
13	59.999759633
14	48.6106078261
15	60.3455804408
16	57.0381575698
17	48.0901556633
18	46.9773293033
19	48.1915134251
20	48.1915134251
21	48.1915134251
22	48.1915134251
23	55.7746469852
24	49.9948652527
25	46.7740154511
26	50.4870879276
27	50.5005573139
28	52.8149980737
29	70.6961180333
30	106.461459209
31	50.3001476314
32	53.0736208325
33	48.1915134251
34	49.3998238901
35	48.0865223698
36	46.245086378
