0	68.9074139449
1	42.1133998972
2	49.8007040271
3	21.0837871235
4	38.153601746
5	52.6581420226
6	63.4108726336
7	27.9108212871
8	21.0837871235
9	30.8941157004
10	34.3344379687
11	41.3794257327
12	21.0837871235
13	21.0837871235
14	77.5308524924
15	33.4245958658
16	78.2866601848
17	33.3841225341
18	41.7088291022
19	29.3552665962
20	21.0837871235
21	52.0487521042
22	69.1865514426
23	70.3712809572
24	58.8986502908
25	30.0741669151
26	35.7419381273
27	28.3957176554
28	52.6581420226
29	50.4123019187
30	21.0837871235
31	39.5866623298
32	76.2396215007
33	43.8374584161
