0	4.1	59.76	1.00398986302
1	20.7	59.76	2.00797972605
2	37.3	59.76	3.01196958907
3	53.9	59.76	4.01595945209
4	70.5	59.76	5.01994931512
5	85.9835061609	55.7406221792	5.01994931512
6	98.7549665573	45.977257427	5.01994931512
7	108.874044294	36.4286798514	5.01994931512
8	116.428462053	27.1959039334	5.01994931512
9	121.55676001	18.4618726461	5.01994931512
10	124.498093189	10.5887994427	5.01994931512
11	125.699454976	4.32490243398	5.01994931512
12	125.931059863	0.833777592143	5.01994931512
13	125.931059863	0.0	5.01994931512
14	127.831059863	6.84	5.62324915291
15	131.631059863	13.68	6.58289863998
16	137.331059863	20.52	7.89466592959
17	144.931059863	27.36	9.55715200338
18	149.531059863	16.56	9.55715200338
19	153.631059863	14.76	9.55715200338
20	157.731059863	14.76	9.98299276479
21	161.831059863	14.76	10.4088335262
22	165.931059863	14.76	10.8346742876
23	170.031059863	14.76	11.260515049
24	174.131059863	14.76	11.6863558104
25	178.231059863	14.76	12.1121965718
26	182.331059863	14.76	12.5380373332
27	186.431059863	14.76	12.9638780946
28	190.531059863	14.76	13.389718856
29	194.631059863	14.76	13.8155596175
30	198.731059863	14.76	14.2414003789
31	202.831059863	14.76	14.6672411403
32	206.931059863	14.76	15.0930819017
33	211.031059863	14.76	15.5189226631
34	215.131059863	14.76	15.9447634245
35	219.231059863	14.76	16.3706041859
36	223.331059863	14.76	16.7964449473
37	227.431059863	14.76	17.2222857087
38	231.531059863	14.76	17.6481264701
39	235.631059863	14.76	18.0739672315
40	238.333133242	9.72746416568	18.0739672315
41	239.370607768	3.7349082933	18.0739672315
42	239.544935003	0.627578044333	18.0739672315
43	239.544935003	0.0	18.0739672315
44	239.544935003	0.0	18.3138527449
45	239.544935003	0.0	18.5537382583
46	239.544935003	0.0	18.7936237716
47	239.544935003	0.0	19.033509285
48	239.544935003	0.0	19.2733947983
49	239.544935003	0.0	19.5132803117
50	239.544935003	0.0	19.7531658251
51	239.544935003	0.0	19.9930513384
52	239.544935003	0.0	20.2329368518
53	239.544935003	0.0	20.4728223651
54	239.544935003	0.0	20.7127078785
55	239.544935003	0.0	20.9525933919
56	239.544935003	0.0	21.1924789052
57	239.544935003	0.0	21.4323644186
58	239.544935003	0.0	21.6722499319
59	239.544935003	0.0	21.9121354453
60	239.544935003	0.0	22.1520209587
61	239.544935003	0.0	22.391906472
62	239.544935003	0.0	22.6317919854
63	239.544935003	0.0	22.8716774988
64	239.544935003	0.0	23.1115630121
65	239.544935003	0.0	23.3514485255
66	239.544935003	0.0	23.5913340388
67	239.544935003	0.0	23.8312195522
68	239.544935003	0.0	24.0711050656
69	239.544935003	0.0	24.3109905789
70	239.544935003	0.0	24.5508760923
71	239.544935003	0.0	24.7907616056
72	239.544935003	0.0	25.030647119
73	239.544935003	0.0	25.2705326324
74	239.544935003	0.0	25.5104181457
75	241.444935003	6.84	26.1137179835
76	245.244935003	13.68	27.0733674706
77	250.944935003	20.52	28.3851347602
78	258.544935003	27.36	28.3851347602
79	268.044935003	34.2	52.9227448784
80	279.444935003	41.04	68.8269395301
81	292.744935003	47.88	79.1215437433
82	307.944935003	54.72	85.031958145
83	324.544935003	59.76	87.6083569607
84	341.144935003	59.76	88.6123468238
85	357.744935003	59.76	89.6163366868
86	374.344935003	59.76	90.6203265498
87	390.944935003	59.76	91.6243164128
88	407.544935003	59.76	92.6283062759
89	424.144935003	59.76	93.6322961389
90	440.744935003	59.76	94.6362860019
91	457.344935003	59.76	95.6402758649
92	473.944935003	59.76	96.644265728
93	490.544935003	59.76	97.648255591
94	507.144935003	59.76	98.652245454
95	523.744935003	59.76	99.656235317
96	540.344935003	59.76	100.66022518
