754	74.4592777076
752	100.313272836
753	55.3968677599
110	139.753055404
91	179.218215041
111	128.136812587
106	82.8900962398
112	162.458264763
104	76.6076702026
107	99.6419065601
113	91.1755570271
103	85.8759564745
109	80.1946161206
90	122.294654469
101	96.6888534348
100	172.462228276
99	86.7223497935
92	87.4686413117
98	93.0166217248
97	89.7435623786
94	109.824465979
96	84.9819957012
95	102.241243178
105	86.3301892831
108	86.256838301
102	77.6481864532
93	93.7890096001
422	155.305471562
420	147.596824213
421	143.514772077
423	166.276343886
601	163.394063054
603	163.356817257
604	202.710209781
599	150.864435077
598	164.066842156
602	400.912559326
600	213.377976094
593	72.7866903667
597	92.7983350828
596	87.4351725309
594	80.5660047022
595	79.9911006411
439	48.312896609
433	48.3646767065
436	21.0202146821
435	20.9888337554
437	20.3286977341
434	21.0625825859
443	24.1787677127
442	86.216829535
441	21.8073866391
440	113.877013931
438	81.5124791745
631	124.836761509
549	110.326381491
540	111.027631124
541	132.206006743
546	155.317265101
542	103.457289456
538	102.702078164
548	105.904773494
539	134.29674176
545	151.377825759
543	141.262356946
547	142.848255496
544	138.449134047
537	96.4362268707
792	111.108137685
791	106.922352386
793	119.036548273
790	113.116628585
148	90.7443235423
147	95.9613611449
149	101.362341232
205	109.843690798
224	137.245982184
217	65.1199188259
221	82.2731039962
220	118.038794997
227	81.6855507483
219	71.8871351001
208	67.1289622914
226	104.399073227
204	78.2503437986
218	82.3715278
215	105.798227262
213	108.833655183
225	65.1441823592
209	104.410348839
202	79.5147159282
216	147.454503211
210	126.044175977
214	111.689616468
203	95.4415135334
201	118.362353241
200	108.670427274
207	74.5724108809
212	80.1491491729
206	75.4740568507
223	80.8484245635
222	78.3633588732
211	62.3764949744
174	126.724968764
182	88.9207376338
179	137.335008493
197	140.302799922
164	122.023528757
189	163.056378437
169	141.146755694
187	140.357409325
168	157.659481334
194	138.37653702
196	91.7869001966
173	87.8243106829
184	93.2697421855
171	160.216520071
170	87.7059857654
185	123.272582707
161	90.0981114432
193	107.279909749
183	99.6948891089
191	86.1739399161
181	90.708587192
195	117.111147161
188	89.694521446
165	89.2650476509
167	139.296723557
192	187.242189459
198	130.484617549
172	119.750459309
177	100.114380066
176	105.945983822
186	99.7355272971
166	83.8829115138
180	110.985208386
163	94.4726204912
175	109.071595883
162	154.005906493
178	180.155310131
190	97.3728374273
199	96.2528420933
160	141.246805903
767	79.2451735817
606	51.536522798
429	169.176889335
427	197.796407306
430	184.366530445
426	215.139402119
425	161.151368092
428	184.524438377
150	58.0930653362
151	59.9640823213
516	51.2924377585
535	51.9213209721
522	51.5337074769
517	51.9650637582
531	59.2637871041
524	54.0086266908
536	55.9879414244
528	56.3640610149
534	63.5035288864
519	51.9751087342
533	52.9467319185
525	52.6773951176
518	51.3316192185
520	65.5406019042
532	56.2086988218
521	56.3071645116
529	128.889702124
523	55.0597671499
530	57.3355551457
526	52.0908482244
527	61.2195432344
424	124.224692921
784	92.4162911271
782	93.9539045736
783	100.154282015
400	104.409782033
372	98.7182354008
395	162.634439567
371	74.606115212
408	109.113882978
391	78.9474249072
398	155.876803037
368	60.6484498904
375	93.5257712076
380	75.5905654371
413	72.235512997
393	136.387459785
376	58.0601414291
389	138.808701014
