0	122.942768343
1	132.82053751
2	123.156338865
3	146.887664467
4	135.150418644
5	129.058900739
6	135.642827779
7	118.845543246
8	157.957229821
9	119.41159516
10	138.130015899
11	118.898354922
12	151.38616331
13	132.710242841
14	132.758758534
15	137.23398347
16	165.946154984
17	136.807556119
18	191.533612084
19	132.570370669
20	137.984598099
21	126.368817989
22	133.241241808
23	141.380697177
24	125.808970956
25	165.649700631
26	122.71333344
27	133.872197469
28	128.027251089
29	149.433634232
30	132.627153767
31	143.760534001
32	147.331663716
33	171.800861063
34	195.527806164
35	169.647104355
36	165.767710848
37	151.987933367
38	131.353629306
39	123.625974484
