0	84.5691417675
1	74.8078463069
2	86.7562600261
3	88.0942658374
4	54.5879106994
5	77.7053819741
6	88.3316775204
7	83.7198201534
8	88.9755376339
9	90.2432237455
10	77.2671874721
11	82.6823491524
12	86.3740115564
13	83.8187871911
14	96.8871311347
15	63.4837197404
16	84.7437563244
17	101.240906659
18	71.5142967015
19	90.1394023474
20	73.2553064092
21	74.9574899561
22	71.9908083823
23	67.7426849484
24	81.4496069972
25	87.1499890739
26	68.2291766206
27	73.0160963831
28	58.153108621
29	41.9049498601
30	88.2465201248
31	84.7179136891
32	78.4756395195
33	73.4042251884
34	80.6945946155
35	82.7963933934
36	77.7245826795
