0	55.0551729411
1	130.293673024
2	91.7237190755
3	41.534067249
4	67.0889443221
5	74.1323644977
6	48.8262092852
7	68.4385366554
8	118.378092437
9	47.8622449317
10	155.116294274
11	48.5452230817
12	51.8961989483
13	48.0358121053
14	70.3944416321
15	45.5226334745
16	44.4231818493
17	52.4957889713
18	76.8813615652
19	49.2376445559
20	46.819845808
21	71.4294345213
22	46.5813379262
23	51.5245140359
24	45.81393927
25	123.850965446
26	67.5695309033
27	90.8906967887
28	68.0429720859
29	72.0795683289
30	51.9993740689
31	73.6197930915
32	55.5023994128
33	67.6714637911
34	104.573221919
35	94.511539331
36	98.7810503525
