0	87.5705702768
1	80.6516435615
2	82.2658110441
3	80.9873929109
4	77.0989090149
5	77.31373822
6	83.6612677588
7	83.6415486299
8	80.3261407073
9	84.4923636423
10	84.0461492938
11	86.6755018012
12	93.8641586573
13	147.174330857
14	124.450434121
15	82.7731670297
16	89.1696158843
17	85.3068713077
18	82.0464108418
19	80.334039622
20	78.9895299418
21	100.268808488
22	73.5888937333
23	67.4810841036
24	82.3426069726
25	80.6295561592
26	72.1903306103
27	77.8065796193
28	77.773397516
29	65.3954258669
30	87.1241851622
31	139.612156485
32	77.7567823163
33	81.3126947576
34	84.0062627434
35	81.4766897293
36	82.2236162717
