0	61.7098733644
1	75.699421824
2	77.5306900953
3	72.9448386306
4	82.9757927608
5	52.2074728772
6	72.9379020279
7	74.2412372233
8	108.364942228
9	77.944157276
10	47.2279896687
11	78.0783416857
12	52.2074728772
13	52.2074728772
14	68.9756666027
15	107.339763316
16	54.6028283382
17	85.5899124357
18	40.3348098862
19	71.6701873131
20	68.9756666027
21	58.3202043196
22	52.2074728772
23	52.2074728772
24	92.6748246885
25	82.2927179212
26	80.8231332469
27	74.8529595682
28	74.2412372233
29	58.8808799837
30	75.2356346121
31	66.3576244394
32	110.80961477
33	109.884893578
34	84.5324343811
35	55.4299700306
36	74.7032380894
37	60.6804243597
38	107.31766517
39	87.1195128606
40	76.5264935204
41	80.2607549199
42	46.1536949117
43	49.94178757
44	74.0144257686
45	67.7040884682
46	74.8478032568
47	79.2352720055
48	73.5779523779
49	73.7113228791
50	74.4811227366
51	72.0067280963
52	56.6736530686
53	87.8232511281
54	87.9339889888
55	44.4494490799
56	52.2074728772
57	73.6940569002
58	48.0372778314
59	89.1846134151
60	59.0534716836
61	74.2325654223
62	52.2074728772
63	100.674229248
64	75.6805503034
65	78.8591817864
66	87.7471114954
67	97.3540977548
68	83.9718661981
69	60.3972141139
70	97.1728886319
71	65.0015998592
72	74.6582239411
73	52.2074728772
74	52.2074728772
75	73.3481378955
76	61.9133165658
77	97.9078978397
78	44.5756935661
79	54.6989870736
80	93.2439538343
81	112.856410322
82	86.8142479051
83	77.4342541186
84	66.5653822931
85	69.6052887158
